"delta_00","avg_n_c","avg_n_e","error_pet","pet_slope","se_pet_slope","p_pet_slope","ci_lb_pet_slope","ci_ub_pet_slope","pet_int","se_pet_int","p_pet_int","ci_lb_pet_int","ci_ub_pet_int","error_peese","peese_slope","se_peese_slope","p_peese_slope","ci_lb_peese_slope","ci_ub_peese_slope","peese_int","se_peese_int","p_peese_int","ci_lb_peese_int","ci_ub_peese_int","error_pet_st","pet_st_slope","se_pet_st_slope","p_pet_st_slope","ci_lb_pet_st_slope","ci_ub_pet_st_slope","pet_st_int","se_pet_st_int","p_pet_st_int","ci_lb_pet_st_int","ci_ub_pet_st_int","error_peese_st","peese_st_slope","se_peese_st_slope","p_peese_st_slope","ci_lb_peese_st_slope","ci_ub_peese_st_slope","peese_st_int","se_peese_st_int","p_peese_st_int","ci_lb_peese_st_int","ci_ub_peese_st_int","corrected_smd","corrected_smd_se","corrected_smd_pval","corrected_smd_95_ci_lb","corrected_smd_95_ci_ub","corrected_st_smd","corrected_st_smd_se","corrected_st_smd_pval","corrected_st_smd_95_ci_lb","corrected_st_smd_95_ci_ub"
0,17.3333333333333,16.8333333333333,0,0.988299196091777,2.03382509307591,0.652434909278413,-4.65850452840728,6.63510292059083,-0.0708688109531316,0.701782615687237,0.92442248347331,-2.01932971919087,1.8775920972846,0,1.41922000716524,2.62562847868844,0.61752621149902,-5.87069333055721,8.70913334488769,0.0942314197308552,0.342888739556809,0.797067750736987,-0.857780342839089,1.0462431823008,0,0.886301858704804,1.96061727327535,0.674660563711109,-4.5572443728468,6.32984809025641,-0.0160472832239295,0.3456923709141,0.965200093030654,-0.975843174352604,0.943748607904745,0,2.44442844186417,4.91567120611121,0.64508926678818,-11.203662817105,16.0925197008334,0.0608059165863848,0.168922855009901,0.73707618952456,-0.408199117361891,0.52981095053466,-0.0708688109531316,0.701782615687237,0.92442248347331,-2.01932971919087,1.8775920972846,-0.0160472832239295,0.3456923709141,0.965200093030654,-0.975843174352604,0.943748607904745
0,22.8181818181818,22.2727272727273,0,-0.35449639147139,1.4676306747891,0.814547449768343,-3.67450763478792,2.96551485184514,0.0871051672416338,0.438159028321201,0.846839090404039,-0.904079417119873,1.07828975160314,0,-0.417840729552969,2.26662556305379,0.857829778215433,-5.5453039823966,4.70962252329067,0.0207709408138748,0.221173715387034,0.927236294085478,-0.479558763671595,0.521100645299345,0,-0.329311478318778,1.40682873369895,0.820160356870202,-3.51177917508619,2.85315621844864,0.0405190557334087,0.214312943756548,0.85423680740125,-0.444290505065835,0.525328616532652,0,-0.699693114108838,4.18903498708363,0.871039311713748,-10.1759486153523,8.77656238713467,0.00775582512991335,0.107518581933466,0.944072291781809,-0.235468105124783,0.250979755384609,0.0871051672416338,0.438159028321201,0.846839090404039,-0.904079417119873,1.07828975160314,0.0405190557334087,0.214312943756548,0.85423680740125,-0.444290505065835,0.525328616532652
0,24.3333333333333,24,0,2.53872867464506,2.85366081803073,0.537138367143874,-33.7204699268532,38.7979272761434,-0.652612809556715,0.863574172362769,0.588013826705109,-11.6253630484707,10.3201374293573,0,3.42012426236367,4.15554012961572,0.561607516371385,-49.3810194139236,56.221267938651,-0.223484782790775,0.448653582832726,0.705789300721556,-5.92416906188171,5.47719949630016,0,2.44190883599096,2.72977020472034,0.535398433324706,-32.2431102678952,37.1269279398771,-0.317032405714727,0.421178333618769,0.589224745834538,-5.66861054311571,5.03454573168625,0,6.37460735454751,7.70522120253994,0.559985578238499,-91.5295107824392,104.278725491534,-0.105988973431098,0.219963625660065,0.714144593551981,-2.90089183557918,2.68891388871698,-0.652612809556715,0.863574172362769,0.588013826705109,-11.6253630484707,10.3201374293573,-0.317032405714727,0.421178333618769,0.589224745834538,-5.66861054311571,5.03454573168625
0,15.8571428571429,15.4285714285714,0,1.15367459222549,2.53371919500171,0.667962885400439,-5.35945794704896,7.66680713149995,-0.30880000888869,0.909237377721515,0.7479399867528,-2.64606909634121,2.02846907856383,0,1.48822690674864,3.25356330976408,0.666561699957477,-6.87532383842369,9.85177765192096,-0.0910796586692408,0.440390518932231,0.844312340006796,-1.22313952722288,1.0409802098844,0,1.04473185158932,2.37946581189849,0.678942111218265,-5.07187974299455,7.1613434461732,-0.138545121193732,0.4396950320654,0.765416307205686,-1.26881718384058,0.991726941453111,0,2.61072565070746,5.88437082606095,0.675821538516154,-12.5155311089131,17.736982410328,-0.0370897561651616,0.212722371653028,0.868424421101231,-0.583910020769913,0.50973050843959,-0.30880000888869,0.909237377721515,0.7479399867528,-2.64606909634121,2.02846907856383,-0.138545121193732,0.4396950320654,0.765416307205686,-1.26881718384058,0.991726941453111
0,19,18.5714285714286,0,0.863007810877814,1.53906536558881,0.599174319576965,-3.09328566176175,4.81930128351738,-0.173291893460903,0.504117805285461,0.745015997203191,-1.46916796674855,1.12258417982675,0,1.16401032851557,2.17082054696346,0.614801852459387,-4.41626153793479,6.74428219496593,-0.024156021262075,0.263761859094522,0.930585596504113,-0.70217746518412,0.65386542265997,0,0.800953709289503,1.45688848925814,0.606131126066491,-2.94409737774511,4.54600479632412,-0.0778705100072717,0.244273108172963,0.762776414655298,-0.705794524811116,0.550053504796573,0,2.06743605041673,3.94885985900777,0.622957107529202,-8.08343137462202,12.2183034754555,-0.0062952221228718,0.127827055273055,0.962628413531651,-0.334885128510667,0.322294684264923,-0.173291893460903,0.504117805285461,0.745015997203191,-1.46916796674855,1.12258417982675,-0.0778705100072717,0.244273108172963,0.762776414655298,-0.705794524811116,0.550053504796573
0,28.3333333333333,28,0,-8.79779435135154,7.69032075786464,0.457303659518946,-106.512584387634,88.9169956849309,2.41206186543928,2.05675080911374,0.449489224809753,-23.7214350064529,28.5455587373314,0,-16.8628277804673,14.4983939908272,0.452093608869034,-201.082390173643,167.356734612708,1.27192095750263,1.04846972587797,0.438882630825806,-12.0501500391838,14.5939919541891,0,-8.51446359858448,7.50404377695286,0.459896255459764,-103.862380177765,86.8334529805963,1.18512078720477,1.01803376909124,0.451811069015112,-11.7502247112082,14.1204662856177,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.41206186543928,2.05675080911374,0.449489224809753,-23.7214350064529,28.5455587373314,1.18512078720477,1.01803376909124,0.451811069015112,-11.7502247112082,14.1204662856177
0,19.6666666666667,19.6666666666667,0,3.90079696729753,4.40010491101225,0.538247262538413,-52.0078368926719,59.8094308272669,-1.27096043559011,1.43712714656132,0.5390137136008,-19.5313921917128,16.9894713205326,0,6.16688543022748,6.31231464316599,0.507418658328637,-74.0386767849932,86.3724476454482,-0.670773111131412,0.703139629451718,0.514994660431884,-9.60500920106296,8.26346297880014,0,3.86025076877094,4.37992986226281,0.540096257841429,-51.7920347912259,59.5125363287677,-0.641929162120628,0.731426369974238,0.541427905950899,-9.93558236845036,8.65172404420911,0,11.9600916103065,12.2919828480253,0.508711639737934,-144.224359070251,168.144542290864,-0.339215496442002,0.358478208678875,0.517572050496755,-4.89411300937295,4.21568201648894,-1.27096043559011,1.43712714656132,0.5390137136008,-19.5313921917128,16.9894713205326,-0.641929162120628,0.731426369974238,0.541427905950899,-9.93558236845036,8.65172404420911
0,19.8571428571429,19.4285714285714,0,-1.22916825902187,2.1935021033961,0.599406425062227,-6.86774492244193,4.4094084043982,0.287684475106754,0.708147300889901,0.701362544264557,-1.53266611351571,2.10803506372922,0,-1.64733944913252,3.13836853968412,0.622083859349703,-9.71477261077698,6.42009371251194,0.0691044102254371,0.351190128317284,0.851754225046547,-0.833658554481759,0.971867374932633,0,-1.13331025322178,2.09941719735012,0.612484417071935,-6.5300339661525,4.26341345970894,0.130539722756564,0.346231844182094,0.7216234457795,-0.759477566816788,1.02055701232992,0,-2.88823568322111,5.81098444208205,0.640248122739328,-17.8258467372025,12.0493753707602,0.0256030513190571,0.171211805232012,0.886972123132365,-0.414510905256857,0.465717007894971,0.287684475106754,0.708147300889901,0.701362544264557,-1.53266611351571,2.10803506372922,0.130539722756564,0.346231844182094,0.7216234457795,-0.759477566816788,1.02055701232992
0,22.2,21.8,0,1.53782613977545,1.69075580465451,0.389640029759681,-2.3610637373783,5.4367160169292,-0.414971963355082,0.511463358633152,0.440638204245964,-1.59440858336854,0.764464656658379,0,2.49721072868266,2.62827110841651,0.369860922758919,-3.56359331576344,8.55801477312876,-0.186498936143138,0.258838132627738,0.491716755339654,-0.783380740331226,0.410382868044951,0,1.48781352636113,1.6283451292156,0.387584137083371,-2.2671570751496,5.24278412787187,-0.20390438395756,0.251259108336171,0.440536449864027,-0.783308926788482,0.375500158873361,0,4.69826167423661,4.93220281829257,0.368698656148213,-6.6754184204117,16.0719417688849,-0.0905638850596216,0.12716743262559,0.496604994940649,-0.383812510557529,0.202684740438286,-0.414971963355082,0.511463358633152,0.440638204245964,-1.59440858336854,0.764464656658379,-0.20390438395756,0.251259108336171,0.440536449864027,-0.783308926788482,0.375500158873361
0,27.8333333333333,27.5,0,0.697405479299754,1.41680273137552,0.648343531797773,-3.23626952925869,4.6310804878582,-0.325181272426917,0.382629312591699,0.443278968217796,-1.38753055447734,0.737168009623501,0,1.24386470140485,2.54696449172826,0.650850365628257,-5.82764239476665,8.31537179757636,-0.235546319526883,0.216018500621216,0.336821660647699,-0.835309828208824,0.364217189155059,0,0.674176385354531,1.37130507898583,0.64873707488647,-3.13317688892855,4.48152965963761,-0.162387692610767,0.187773681398817,0.435926716886279,-0.683731011215482,0.358955625993947,0,2.31175388682439,4.78409835412988,0.654200555905196,-10.9710325712843,15.5945403449331,-0.117603529576775,0.105694942425222,0.328208740784981,-0.411059735117445,0.175852675963894,-0.325181272426917,0.382629312591699,0.443278968217796,-1.38753055447734,0.737168009623501,-0.162387692610767,0.187773681398817,0.435926716886279,-0.683731011215482,0.358955625993947
0,22.2857142857143,21.8571428571429,0,-0.439388666758807,2.23225678366821,0.851706746188589,-6.17758740733224,5.29881007381463,0.346638508038872,0.678105571763266,0.630985815722889,-1.39648735737956,2.0897643734573,0,-0.191949751000038,3.49831007222152,0.958367574346476,-9.18464207807623,8.80074257607616,0.232452167455918,0.344283769865553,0.529520943202368,-0.652557437664867,1.1174617725767,0,-0.355799739219422,2.19728494822164,0.877703521360371,-6.00410051483505,5.29250103639621,0.163571138550502,0.339559762019656,0.650352812057337,-0.709295017810216,1.03643729491122,0,-0.0982360394835305,6.75521895595974,0.988959801050507,-17.4630791834198,17.2666071044527,0.111603257191675,0.172739430737643,0.546707209952994,-0.332437585760666,0.555644100144017,0.346638508038872,0.678105571763266,0.630985815722889,-1.39648735737956,2.0897643734573,0.163571138550502,0.339559762019656,0.650352812057337,-0.709295017810216,1.03643729491122
0,21.625,21,0,0.0576099426521626,1.83060553955081,0.975915108529008,-4.42172044684635,4.53694033215067,-0.0945690540207223,0.562591593989677,0.872031252789619,-1.4711810927086,1.28204298466716,0,-0.0938567754961328,2.7049342489382,0.973445819179833,-6.71259244579094,6.52487889479867,-0.0683327302566969,0.277624140449111,0.813782474714691,-0.747654529685561,0.610989069172168,0,0.065467714911532,1.74073531773114,0.971219345565684,-4.19395816375141,4.32489359357447,-0.0498650919061452,0.273109026257779,0.861138131058908,-0.718138804910968,0.618408621098678,0,-0.167259079501985,4.99000042822932,0.974348078420344,-12.3773502645548,12.0428321055508,-0.0356906143852452,0.134775085009144,0.800013536513795,-0.36547336713319,0.2940921383627,-0.0945690540207223,0.562591593989677,0.872031252789619,-1.4711810927086,1.28204298466716,-0.0498650919061452,0.273109026257779,0.861138131058908,-0.718138804910968,0.618408621098678
0,23,22,0,3.25175436728434,3.5411260815823,0.455410376912976,-11.9844814340228,18.4879901685914,-1.21186858831885,1.06337309999347,0.372530861476548,-5.78719375974789,3.36345658311019,0,5.33277094293282,5.4700974405172,0.432434591450431,-18.2031587415041,28.8687006273697,-0.726059848275542,0.515614154891526,0.29441507975368,-2.94456849931703,1.49244880276595,0,3.20406120778948,3.38077162068445,0.443299930111203,-11.342225034608,17.7503474501869,-0.609480160028701,0.515562838781429,0.358646620927066,-2.827768015669,1.6088076956116,0,10.2156780702439,10.1705075858076,0.420944058117847,-33.544484156769,53.9758402972568,-0.363812595181044,0.248510135578748,0.280775457205653,-1.43306540839935,0.705440218037265,-1.21186858831885,1.06337309999347,0.372530861476548,-5.78719375974789,3.36345658311019,-0.609480160028701,0.515562838781429,0.358646620927066,-2.827768015669,1.6088076956116
0,24.8888888888889,24.2222222222222,0,-0.550280991267063,1.77729505763099,0.765865482350519,-4.75291598677729,3.65235400424316,0.3124329148904,0.508800523568611,0.558597424610768,-0.890689142363045,1.51555497214385,0,-0.76073660249143,2.81858417880211,0.795020640081377,-7.42562910684263,5.90415590185977,0.220041257569766,0.249931810615088,0.407848154549455,-0.370953563055166,0.811036078194697,0,-0.524434200514039,1.69753536659738,0.766360329654168,-4.53846749630665,3.48959909527857,0.155696429740296,0.247318815370113,0.548984753997456,-0.429119638959073,0.740512498439664,0,-1.38767374155097,5.21069790081145,0.797672571248688,-13.7090163655333,10.9336688824314,0.110232975810871,0.120796655409673,0.391823539394503,-0.175405725082137,0.395871676703879,0.3124329148904,0.508800523568611,0.558597424610768,-0.890689142363045,1.51555497214385,0.155696429740296,0.247318815370113,0.548984753997456,-0.429119638959073,0.740512498439664
0,19.25,18.75,0,5.77899169758443,15.4891985493212,0.744907787498379,-60.8656507222839,72.4236341174527,-2.10342166919297,5.04345565799236,0.717138078185642,-23.8036599234242,19.5968165850382,0,8.79669784540717,23.5185411258597,0.744310715344599,-92.3954173294983,109.988813020313,-1.15534715463114,2.49880658225566,0.689248679161697,-11.9068441168894,9.59614980762709,0,5.31686720150809,13.966203297995,0.740061261930541,-54.774855542846,65.4085899458622,-1.0000092796606,2.32770054968693,0.709333992452582,-11.0152964038104,9.01527784448919,0,15.7743385405024,41.3548331236699,0.73958795174952,-162.161147087389,193.709824168394,-0.55260888040396,1.15176401967461,0.678721049887804,-5.50824948368413,4.40303172287621,-2.10342166919297,5.04345565799236,0.717138078185642,-23.8036599234242,19.5968165850382,-1.0000092796606,2.32770054968693,0.709333992452582,-11.0152964038104,9.01527784448919
0,19.1111111111111,18.5555555555556,0,-0.815407579226862,1.67981789509152,0.642206143300928,-4.78754571221981,3.15673055376608,0.459856240049884,0.54970486207394,0.430473428765017,-0.839989208028622,1.75970168812839,0,-1.09337294218629,2.45120891508243,0.669028595108567,-6.88956098851065,4.70281510413808,0.315413359887793,0.284253821579063,0.303822432317623,-0.356740120225989,0.987566840001574,0,-0.749881508028332,1.5782541402019,0.649159307280432,-4.48185952312646,2.9820965070698,0.225060946107972,0.264268668044605,0.422591006895081,-0.399835155286424,0.849957047502368,0,-1.92669390483074,4.44859139961617,0.677972571792399,-12.4459410137902,8.59255320412874,0.156349931744918,0.136645727420261,0.290154289990644,-0.166765869189569,0.479465732679404,0.459856240049884,0.54970486207394,0.430473428765017,-0.839989208028622,1.75970168812839,0.225060946107972,0.264268668044605,0.422591006895081,-0.399835155286424,0.849957047502368
0,22.8571428571429,22.2857142857143,0,-0.046658659285445,1.57389214513057,0.977496772332258,-4.09247721880877,3.99915990023788,0.145026750814543,0.470825967123151,0.770481231607366,-1.06526992801813,1.35532342964722,0,-0.311520392485476,2.61177967800499,0.909701497440372,-7.02531379144916,6.4022730064782,0.159355106581185,0.259638441148694,0.566220939727192,-0.508066754068575,0.826776967230945,0,-0.0905355714184387,1.52653432852957,0.955004285206528,-4.01461698781184,3.83354584497496,0.0814594104156721,0.232408562053166,0.740245978925945,-0.515965817644551,0.678884638475895,0,-0.790130560958272,4.93486239222478,0.879060289738752,-13.4755981877761,11.8953370658595,0.0864192058044675,0.128042999864792,0.529668666668459,-0.242725803828349,0.415564215437284,0.145026750814543,0.470825967123151,0.770481231607366,-1.06526992801813,1.35532342964722,0.0814594104156721,0.232408562053166,0.740245978925945,-0.515965817644551,0.678884638475895
0,25.5714285714286,25.2857142857143,0,1.73889937177812,2.30497473325982,0.484596123464932,-4.18622680914023,7.66402555269647,-0.470438835842953,0.648547254976667,0.500738304364957,-2.13758262903777,1.19670495735186,0,3.39138415973558,4.30583214549027,0.466594220742869,-7.67710974076066,14.4598780602318,-0.256279973518811,0.357088773936863,0.505070523763126,-1.17420588951055,0.661645942472932,0,1.68706361972231,2.24142050446193,0.485550260142449,-4.07469121507033,7.44881845451494,-0.231751197122988,0.32067072044526,0.502238841082663,-1.05606152631999,0.592559132074009,0,6.46216327724757,8.22629596329601,0.467704981772722,-14.6842037005695,27.6085302550646,-0.126112829339732,0.176844399759081,0.507657072531294,-0.580705831094433,0.328480172414969,-0.470438835842953,0.648547254976667,0.500738304364957,-2.13758262903777,1.19670495735186,-0.231751197122988,0.32067072044526,0.502238841082663,-1.05606152631999,0.592559132074009
0,25.3333333333333,24.8333333333333,0,3.17383765879354,3.08163743767274,0.361247258278569,-5.3821595210272,11.7298348386143,-0.982484675496705,0.873762731397404,0.323742005240555,-3.40843893418928,1.44346958319587,0,5.56842904823725,5.2967534244504,0.352441130847599,-9.13771607051773,20.2745741669922,-0.538180020501778,0.441280036773313,0.289613588124846,-1.76336981862255,0.68700977761899,0,2.96111177203838,3.02282890463386,0.38275622214577,-5.43160674408271,11.3538302881595,-0.468167447444795,0.435552258599797,0.342942859760276,-1.67745438389204,0.741119489002454,0,10.1181656481749,10.2087634991555,0.377727945018841,-18.2259057991772,38.462237095527,-0.255482600712683,0.219958152402817,0.310022925902524,-0.866184336299835,0.355219134874469,-0.982484675496705,0.873762731397404,0.323742005240555,-3.40843893418928,1.44346958319587,-0.468167447444795,0.435552258599797,0.342942859760276,-1.67745438389204,0.741119489002454
0,21.5,21.5,0,166.225290864884,221.473103722281,0.590112916571298,-2647.85730858647,2980.30789031624,-51.7699988547008,68.4130183111861,0.587602359769411,-921.039816136301,817.499818426899,0,269.056015092131,358.481374450965,0.590112916572077,-4285.88172278713,4823.9937529714,-26.096380618832,34.2066835007459,0.585109802140796,-460.733504524839,408.540743287175,0,43.4679165035965,57.9784436288028,0.590446334680145,-693.218058528736,780.153891535929,-7.00502697559118,9.05471164995662,0.580814091578907,-122.056047026966,108.045993075784,0,139.134183125201,185.580171354598,0.590446334680176,-2218.88546908071,2497.15383533111,-3.61050048905183,4.52769256906883,0.571446951378757,-61.1402892540973,53.9192882759936,-51.7699988547008,68.4130183111861,0.587602359769411,-921.039816136301,817.499818426899,-7.00502697559118,9.05471164995662,0.580814091578907,-122.056047026966,108.045993075784
0,21.6,20.8,0,0.25323257122206,1.82976565926717,0.898694799971946,-5.56989839064774,6.07636353309187,-0.311636310643066,0.565132802743904,0.619747364817749,-2.11014111073003,1.4868684894439,0,0.185307645210116,2.7971277867329,0.951347261153942,-8.7164013450844,9.08701663550464,-0.253472910180918,0.300453901357553,0.460828751531694,-1.20965131846434,0.702705498102501,0,0.222394529073922,1.74053074953252,0.906411800535069,-5.31675112400854,5.76154018215638,-0.154818205645403,0.273836299763888,0.611345665076177,-1.02628752608155,0.716651114790743,0,0.268926424707121,5.1745968993583,0.961819121964361,-16.1989503589882,16.7368032084025,-0.12766033532276,0.146137014588929,0.446649574414639,-0.592733537466489,0.33741286682097,-0.311636310643066,0.565132802743904,0.619747364817749,-2.11014111073003,1.4868684894439,-0.154818205645403,0.273836299763888,0.611345665076177,-1.02628752608155,0.716651114790743
0,28.5,28.25,0,-2.37489739188866,4.32036556208785,0.637710428789632,-20.9639300711215,16.2141352873442,0.629751904471605,1.20883254245091,0.654333952236372,-4.57143473411481,5.83093854305802,0,-4.85531693606173,7.51216368899415,0.584330816493909,-37.1775485388372,27.4669146667138,0.357065824097311,0.627272950898426,0.626602863856924,-2.3418718503838,3.05600349857842,0,-2.30821507136154,4.33709479094889,0.647790092713527,-20.96922781282,16.3527976700969,0.308872552681555,0.614768552793221,0.665233234035639,-2.33626303915832,2.95400814452143,0,-9.32530871740361,14.9533328681143,0.596517024228672,-73.664307201248,55.0136897664407,0.174914353677204,0.320688424766405,0.640155742776652,-1.20489657254302,1.55472527989743,0.629751904471605,1.20883254245091,0.654333952236372,-4.57143473411481,5.83093854305802,0.308872552681555,0.614768552793221,0.665233234035639,-2.33626303915832,2.95400814452143
0,19.5,19.25,0,-2.60021602083465,4.36985532385737,0.612177488233401,-21.4021859586398,16.2017539169705,0.672380430640569,1.4313095738888,0.684762047524379,-5.4860476145686,6.83080847584974,0,-3.22347534143299,6.23689336927646,0.656743756251788,-30.0586616219067,23.6117109390407,0.174666993663708,0.700630040832113,0.826395124157505,-2.83990076406706,3.18923475139448,0,-2.27912221943079,4.13453938928194,0.636828341625027,-20.0686094089814,15.5103649701198,0.28866076522314,0.691516323747117,0.716905997531969,-2.68669383281371,3.26401536325999,0,-5.45249236590024,11.4128590344543,0.679949031971675,-54.558061444741,43.6530767129405,0.064201924776573,0.336729531316184,0.866389567798384,-1.38462831232826,1.51303216188141,0.672380430640569,1.4313095738888,0.684762047524379,-5.4860476145686,6.83080847584974,0.28866076522314,0.691516323747117,0.716905997531969,-2.68669383281371,3.26401536325999
0,18.5555555555556,17.8888888888889,0,0.963852085855306,1.35470716927366,0.499800845805989,-2.23952134041579,4.1672255121264,-0.405163355068,0.451577839880878,0.399408121600446,-1.47297526673221,0.662648556596206,0,1.25723151244488,2.15804999286131,0.578452219373941,-3.84574583682461,6.36020886171438,-0.233448744021857,0.264285224761181,0.406374940208381,-0.858383995829795,0.391486507786081,0,0.938482796933764,1.29211689680589,0.491212875387896,-2.11688815314625,3.99385374701378,-0.203827075660337,0.220161924846527,0.385353315963372,-0.724427302429781,0.316773151109108,0,2.4287058493444,4.01376988302148,0.564209805142072,-7.06235175636093,11.9197634550497,-0.119843729349618,0.129633230229058,0.3859951010738,-0.42637760936156,0.186690150662325,-0.405163355068,0.451577839880878,0.399408121600446,-1.47297526673221,0.662648556596206,-0.203827075660337,0.220161924846527,0.385353315963372,-0.724427302429781,0.316773151109108
0,31.6,31.4,0,-2.26935055374188,1.7530343558482,0.286118627531944,-7.84828826254639,3.30958715506262,0.516725164972226,0.442764442781939,0.327521305593178,-0.892348900070156,1.92579923001461,0,-3.56441001249153,3.00846376233642,0.32140738669683,-13.138684397519,6.00986437253594,0.189899370601701,0.222687678328958,0.456463587573139,-0.518792208528498,0.898590949731901,0,-2.20235089118372,1.69856218934131,0.285492944930249,-7.60793385494758,3.20323207258015,0.253492545012394,0.217478603102592,0.328024286261413,-0.43862143190971,0.945606521934499,0,-6.68353488104915,5.67523374527437,0.323848185794615,-24.744661545319,11.3775917832207,0.0910257666414911,0.109245141592922,0.465850774790642,-0.256641030591098,0.43869256387408,0.516725164972226,0.442764442781939,0.327521305593178,-0.892348900070156,1.92579923001461,0.253492545012394,0.217478603102592,0.328024286261413,-0.43862143190971,0.945606521934499
0,20.75,20.5,0,0.737208431535234,1.67874271741721,0.675931113199303,-3.37052701873624,4.84494388180671,-0.277118752208435,0.523632558714548,0.615649175190293,-1.55840146577243,1.00416396135556,0,0.983524815375629,2.13882806194376,0.661820680090571,-4.24999891695598,6.21704854770724,-0.148017448664002,0.23551028821546,0.55283596427316,-0.724290363964979,0.428255466636975,0,0.698114596925569,1.58593342135089,0.675212882371359,-3.18252468690482,4.57875388075596,-0.135842991978868,0.253142532649165,0.610829446391554,-0.755260455146962,0.483574471189225,0,1.7795051162257,3.84123113603638,0.659502769788869,-7.61964887352877,11.1786591059802,-0.0725537287214511,0.112970884025844,0.54446368439673,-0.348983523678612,0.20387606623571,-0.277118752208435,0.523632558714548,0.615649175190293,-1.55840146577243,1.00416396135556,-0.135842991978868,0.253142532649165,0.610829446391554,-0.755260455146962,0.483574471189225
0,26.1428571428571,25.7142857142857,0,3.64730605091343,2.08173034227084,0.140150742443784,-1.70395215362097,8.99856425544782,-1.07764328926194,0.580516215490715,0.122543775859744,-2.5699077280947,0.414621149570832,0,5.93707683463648,3.5231311459339,0.152769693153358,-3.11942009366577,14.9935737629387,-0.539143815701086,0.293548390914668,0.12568896139547,-1.2937339772666,0.215446345864427,0,3.48738700071478,1.98604860417866,0.139450473303014,-1.61791346587775,8.59268746730731,-0.525325281886259,0.281271791431746,0.120773205992952,-1.24835743981759,0.197706876045075,0,11.0200146737499,6.5612811999463,0.153880239220509,-5.84629559733407,27.8863249448339,-0.261486442263459,0.142071524876185,0.125062853694306,-0.626692923471335,0.103720038944416,-1.07764328926194,0.580516215490715,0.122543775859744,-2.5699077280947,0.414621149570832,-0.525325281886259,0.281271791431746,0.120773205992952,-1.24835743981759,0.197706876045075
0,17.6,17,0,-4.56858171107402,4.86733414146391,0.417168743637355,-20.0586112661571,10.9214478440091,1.62986124697216,1.66134750560212,0.398913400199181,-3.6572879840236,6.91701047796791,0,-6.0492232099913,6.54215525957058,0.423345572869495,-26.8692810444041,14.7708346244215,0.781836955727792,0.777318616718175,0.388605655467643,-1.69193780407521,3.25561171553079,0,-4.36468653806881,4.55210877684696,0.408379764586739,-18.851528296195,10.1221552200573,0.801140732115062,0.797267078827678,0.388998054001953,-1.73611893722442,3.33840040145454,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.62986124697216,1.66134750560212,0.398913400199181,-3.6572879840236,6.91701047796791,0.801140732115062,0.797267078827678,0.388998054001953,-1.73611893722442,3.33840040145454
0,17.2,16.6,0,-3.00180598113525,3.76390044366539,0.483435972394211,-14.9802170415339,8.97660507926338,1.0306236248712,1.30375934249352,0.48696169640802,-3.11852047762642,5.17976772736881,0,-4.19405581527003,4.81549692800755,0.447873382028185,-19.5191162219127,11.1310045913726,0.501518645577091,0.597730330309682,0.46303996893767,-1.40072603567297,2.40376332682715,0,-2.85368300494813,3.64705757366994,0.49102389875304,-14.460247905431,8.75288189553474,0.501697217099746,0.647922181805026,0.495168086553554,-1.56028033649702,2.56367477069651,0,-7.8070189786597,9.0609835524217,0.452267181945152,-36.6431126073006,21.0290746499812,0.245067499979873,0.296762371115794,0.469460318046324,-0.699362811524819,1.18949781148456,1.0306236248712,1.30375934249352,0.48696169640802,-3.11852047762642,5.17976772736881,0.501697217099746,0.647922181805026,0.495168086553554,-1.56028033649702,2.56367477069651
0,26.2,26,0,-0.7503023450601,2.93345490683624,0.814659863576383,-10.0858650750375,8.58526038491727,0.13449642517901,0.813908892854875,0.879256830043469,-2.45572492372454,2.72471777408256,0,-0.854592266599591,4.81059184349086,0.870317247255001,-16.164042505145,14.4548579719458,-0.00545834788742198,0.390566680309203,0.989727014766204,-1.24841583660437,1.23749914082952,0,-0.701301010942084,2.80779843564863,0.818892176733566,-9.63696876845345,8.23436674656928,0.0613806094860389,0.396290872071029,0.886743859663665,-1.19979381215407,1.32255503112614,0,-1.49626730788469,8.96342349309339,0.878042221414314,-30.0218812861729,27.0293466704036,-0.00653086719279705,0.189382377641271,0.974656532604441,-0.609230115203103,0.596168380817509,0.13449642517901,0.813908892854875,0.879256830043469,-2.45572492372454,2.72471777408256,0.0613806094860389,0.396290872071029,0.886743859663665,-1.19979381215407,1.32255503112614
0,20.2,19.4,0,-1.78421327009938,4.57249675060686,0.722440502789686,-16.3359386599899,12.7675121197912,0.677525856123607,1.48226892696859,0.678676233961244,-4.03971541394443,5.39476712619164,0,-2.82541083035601,6.80779029675713,0.70601781169191,-24.490837907417,18.840016246705,0.400659554217973,0.739123366446731,0.625440522800641,-1.95156087247928,2.75287998091523,0,-1.94810004751453,4.21979494778387,0.67574351753669,-15.3773708881442,11.4811707931151,0.37325380842878,0.697847712398694,0.629847406394064,-1.84760906554513,2.59411668240269,0,-5.87510681019315,12.2247090906403,0.663675985447671,-44.7795870888695,33.0293734684832,0.214767732736806,0.34743892511824,0.580236835548829,-0.890937990817479,1.32047345629109,0.677525856123607,1.48226892696859,0.678676233961244,-4.03971541394443,5.39476712619164,0.37325380842878,0.697847712398694,0.629847406394064,-1.84760906554513,2.59411668240269
