"delta_00","avg_n_c","avg_n_e","error_pet","pet_slope","se_pet_slope","p_pet_slope","ci_lb_pet_slope","ci_ub_pet_slope","pet_int","se_pet_int","p_pet_int","ci_lb_pet_int","ci_ub_pet_int","error_peese","peese_slope","se_peese_slope","p_peese_slope","ci_lb_peese_slope","ci_ub_peese_slope","peese_int","se_peese_int","p_peese_int","ci_lb_peese_int","ci_ub_peese_int","error_pet_st","pet_st_slope","se_pet_st_slope","p_pet_st_slope","ci_lb_pet_st_slope","ci_ub_pet_st_slope","pet_st_int","se_pet_st_int","p_pet_st_int","ci_lb_pet_st_int","ci_ub_pet_st_int","error_peese_st","peese_st_slope","se_peese_st_slope","p_peese_st_slope","ci_lb_peese_st_slope","ci_ub_peese_st_slope","peese_st_int","se_peese_st_int","p_peese_st_int","ci_lb_peese_st_int","ci_ub_peese_st_int","corrected_smd","corrected_smd_se","corrected_smd_pval","corrected_smd_95_ci_lb","corrected_smd_95_ci_ub","corrected_st_smd","corrected_st_smd_se","corrected_st_smd_pval","corrected_st_smd_95_ci_lb","corrected_st_smd_95_ci_ub"
0,144,143.666666666667,0,-2.90478936378777,3.40341753780183,0.550216790808529,-46.1493094017854,40.3397306742099,0.238008566752527,0.433209861040763,0.680169939926174,-5.2664446213612,5.74246175486626,0,-10.0274248484346,11.7967939391199,0.551500449749398,-159.919903869357,139.865054172487,0.0444100094496574,0.224140232733516,0.875476165176968,-2.80356167727625,2.89238169617556,0,-2.90230148790291,3.40024834709228,0.550193285570616,-46.106553139897,40.3019501640912,0.118891090217918,0.216883435793201,0.680770471746774,-2.6368742488555,2.87465642929134,0,-20.0080599289467,23.5035243887019,0.551032690970166,-318.648652833469,278.632532975576,0.0220637739004481,0.112224172741125,0.876413955622155,-1.40387954129612,1.44800708909702,0.238008566752527,0.433209861040763,0.680169939926174,-5.2664446213612,5.74246175486626,0.118891090217918,0.216883435793201,0.680770471746774,-2.6368742488555,2.87465642929134
0,80.5,80,0,-1.13374535877963,5.08166104643309,0.83438387340987,-15.2426982974231,12.9752075798638,0.15389133719976,0.821710927712398,0.860555811508803,-2.12754394593487,2.43532662033438,0,-4.12246023840378,15.0006142674329,0.797065522108003,-45.770842296178,37.5259218193705,0.079969763120148,0.406953854589783,0.853792631021337,-1.04991527449703,1.20985480073733,0,-1.129664200909,4.99708931882995,0.832232944723461,-15.0038083804106,12.7444799785926,0.0768735947034436,0.405633977233195,0.858917583529282,-1.04934687588757,1.20309406529446,0,-8.15087613976317,29.3460208036623,0.794968589832939,-89.6284919571239,73.3267396775976,0.039720408437221,0.200913499350964,0.852920803538329,-0.518104893403924,0.597545710278366,0.15389133719976,0.821710927712398,0.860555811508803,-2.12754394593487,2.43532662033438,0.0768735947034436,0.405633977233195,0.858917583529282,-1.04934687588757,1.20309406529446
0,100.333333333333,99.6666666666667,0,7.49969292802611,4.36454628509398,0.160865801895155,-4.61823024163228,19.6176160976845,-1.13533471996941,0.623136613591054,0.142550909681955,-2.86543932064382,0.594769880705003,0,26.4310936205195,15.4675090899343,0.162666566834147,-16.5135962818309,69.3757835228699,-0.60986300341214,0.322744480004833,0.131809030858125,-1.50594533515117,0.286219328326886,0,7.47247673470871,4.26428645808647,0.154593278460447,-4.36708052900672,19.3120339984241,-0.567415195417539,0.305174420165659,0.13650876368629,-1.41471522051806,0.279884829682979,0,52.5504414721345,30.1395520051659,0.156184917862009,-31.1303701654626,136.231253109732,-0.305139963083499,0.158125132779597,0.12585341814788,-0.744165713998163,0.133885787831165,-1.13533471996941,0.623136613591054,0.142550909681955,-2.86543932064382,0.594769880705003,-0.567415195417539,0.305174420165659,0.13650876368629,-1.41471522051806,0.279884829682979
0,92,91.5,0,2.54603825043137,3.11668659286184,0.459842209483133,-6.10727098475547,11.1993474856182,-0.308979470938439,0.480949092046552,0.55556032831591,-1.64430822340041,1.02634928152353,0,8.43541982907362,9.65096851884308,0.431429204455325,-18.3599644754863,35.2308041336335,-0.124562580137613,0.247845779388046,0.641667710231341,-0.812692781163487,0.563567620888261,0,2.54310695536646,3.11372319920506,0.459925821954193,-6.10197458000723,11.1881884907402,-0.154595649165108,0.241046801748481,0.556197649921759,-0.82384886200326,0.514657563673045,0,16.8069231683029,19.2189398245655,0.431211764760001,-36.5534082347029,70.1672545713088,-0.0622826157192276,0.124273994429055,0.642575000544666,-0.407322539255155,0.2827573078167,-0.308979470938439,0.480949092046552,0.55556032831591,-1.64430822340041,1.02634928152353,-0.154595649165108,0.241046801748481,0.556197649921759,-0.82384886200326,0.514657563673045
0,48,47.3333333333333,0,-4.65496030112862,2.93099841836095,0.357739924582636,-41.8968262862271,32.5869056839698,0.876766594103513,0.602024234911634,0.383056713851892,-6.77267659082264,8.52620977902967,0,-9.78779019732392,6.26920040707977,0.362667369389148,-89.4455341017893,69.8699537071415,0.352310013112591,0.289858201123206,0.438281867538714,-3.33068763481817,4.03530766104335,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-19.5228005711175,12.4024610773421,0.360300142745538,-177.111010252264,138.065409110029,0.178419979151024,0.145703315727194,0.435957187719537,-1.6729161812182,2.02975613952025,0.876766594103513,0.602024234911634,0.383056713851892,-6.77267659082264,8.52620977902967,NA,NA,NA,NA,NA
0,74.5,74.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34.8230685049616,28.0628241882418,0.431825076502827,-321.748921106115,391.395058116038,-1.03497243464015,0.765053773692619,0.405243209792924,-10.7559023173616,8.68595744808135,0,11.1808977738491,9.0107959929393,0.431840934615355,-103.31212094834,125.673916496039,-0.96818068390167,0.743197927448044,0.41678532893147,-10.4114057095572,8.47504434175389,0,67.1528820458838,54.1191711696579,0.431840934615361,-620.496386987874,754.802151079641,-0.505661923470371,0.372748439119179,0.404397393161687,-5.24187990600822,4.23055605906747,NA,NA,NA,NA,NA,-0.96818068390167,0.743197927448044,0.41678532893147,-10.4114057095572,8.47504434175389
0,104,103.555555555556,0,4.15121283831786,1.8003496965412,0.0545246290995345,-0.105937715471157,8.40836339210688,-0.6258614899241,0.250431705077473,0.0410444111994979,-1.21803837311802,-0.0336846067301755,0,14.2483192408571,6.17903574015052,0.0545140525814255,-0.362778521761442,28.8594170034756,-0.334099196096452,0.12823608316069,0.0351506481673702,-0.637329348267489,-0.0308690439254157,0,4.15290184863387,1.79252198735918,0.0536472896587618,-0.0857391141889323,8.39154281145668,-0.314006864302086,0.125025869066544,0.040306324408968,-0.609646066373301,-0.0183676622308705,0,28.4408218048104,12.2665772087261,0.0535076500622051,-0.565024146978654,57.4466677565995,-0.167760905583334,0.064044319561949,0.0344367144922887,-0.319201656796277,-0.0163201543703915,-0.6258614899241,0.250431705077473,0.0410444111994979,-1.21803837311802,-0.0336846067301755,-0.314006864302086,0.125025869066544,0.040306324408968,-0.609646066373301,-0.0183676622308705
0,114,113.75,0,-1.04449365121006,5.93669341180526,0.876544313956674,-26.5880237651996,24.4990364627795,0.0940226591721197,0.87824844467071,0.924515234517162,-3.68477540868853,3.87282072703277,0,-4.16686202453038,18.4109871083933,0.841975065538087,-83.3829459638409,75.0492219147801,0.0356344419130316,0.458438936791196,0.945119449405556,-1.93686910089505,2.00813798472111,0,-1.16729291223059,5.81533048876227,0.859473133465682,-26.1886405140988,23.8540546896377,0.0555587727301156,0.430640447434239,0.909150376380852,-1.79733752396334,1.90845506942358,0,-8.86663687368489,35.8401017706489,0.827682570903022,-163.074148591666,145.340874844296,0.0206135093560024,0.224881936883512,0.935319701755399,-0.946975370247189,0.988202388959194,0.0940226591721197,0.87824844467071,0.924515234517162,-3.68477540868853,3.87282072703277,0.0555587727301156,0.430640447434239,0.909150376380852,-1.79733752396334,1.90845506942358
0,67.3333333333333,67.3333333333333,0,-42.1055978754828,48.193088363121,0.542852913408059,-654.456845485857,570.245649734891,7.34020781878922,8.33591682349597,0.540382278317025,-98.5776580042737,113.258073641852,0,-122.926054511764,139.655019275774,0.540504120871941,-1897.41132186417,1651.55921284064,3.73637401178009,4.18138896993251,0.535743374658966,-49.3932103217651,56.8659583453252,0,-41.1976142450447,49.3719819274804,0.557302919636526,-668.528124846329,586.132896356239,3.60729003231491,4.28858790582057,0.554795184875935,-50.884385928124,58.0989659927538,0,-239.491486872382,285.105718675977,0.555215828687214,-3862.10311982358,3383.12014607881,1.83642961416561,2.15277560569719,0.550378842809263,-25.5171779828654,29.1900372111967,7.34020781878922,8.33591682349597,0.540382278317025,-98.5776580042737,113.258073641852,3.60729003231491,4.28858790582057,0.554795184875935,-50.884385928124,58.0989659927538
0,122,121.833333333333,0,-3.45428427186753,1.55828970820119,0.0909439101747414,-7.78079010468283,0.872221560947764,0.528641153501878,0.199957541156289,0.0573540409331598,-0.0265299828888876,1.08381228989264,0,-12.0320990126422,5.17327853740483,0.0806207905342906,-26.3954228856446,2.33122486036026,0.298990526636918,0.10000078201162,0.0403428266392832,0.0213438449048037,0.576637208369032,0,-3.43878648873451,1.54784221395613,0.0904446889923113,-7.73628542729152,0.858712449822504,0.264044903094069,0.0995333464525099,0.0568137802568967,-0.0123039694679586,0.540393775656096,0,-23.829076686788,10.2243078566196,0.0801967433020823,-52.2163061893349,4.55815281575894,0.149280454437254,0.0497658165799629,0.0399554216000812,0.0111083965876451,0.287452512286863,0.298990526636918,0.10000078201162,0.0403428266392832,0.0213438449048037,0.576637208369032,0.149280454437254,0.0497658165799629,0.0399554216000812,0.0111083965876451,0.287452512286863
0,114,113.428571428571,0,2.69817596134522,2.13195228964175,0.261427976585322,-2.78218186885111,8.17853379154156,-0.222526505699032,0.283168711888296,0.467547205322812,-0.950434852899618,0.505381841501554,0,8.78962350688622,7.07751958433383,0.269346237267363,-9.40371977796261,26.982966791735,-0.0248902475998263,0.134572487544428,0.860530401954222,-0.370819839657927,0.321039344458274,0,2.69237578699327,2.12753140244174,0.261459783122481,-2.77661779086932,8.16136936485586,-0.111063288569565,0.141700538141529,0.468648553335606,-0.475316118016071,0.253189540876941,0,17.4679816035173,14.0675273296688,0.26940849092542,-18.6937486224466,53.6297118294812,-0.0120826053758211,0.0672897307748581,0.86454728483982,-0.185056365030529,0.160891154278887,-0.222526505699032,0.283168711888296,0.467547205322812,-0.950434852899618,0.505381841501554,-0.111063288569565,0.141700538141529,0.468648553335606,-0.475316118016071,0.253189540876941
0,47.25,46.75,0,0.394176987901327,5.56427856252391,0.949970838730554,-23.5469813582286,24.3353353340313,-0.414569780363364,1.15601897690573,0.754198282887843,-5.388517986989,4.55937842626228,0,0.864693564832361,13.2872248992193,0.95403221076354,-56.3056209185887,58.0350080482534,-0.370330786097051,0.582848866070253,0.590180163319189,-2.87812705072561,2.1374654785315,0,0.424010041678492,5.43615398606316,0.944930660743158,-22.9658727457946,23.8138928291516,-0.2120297740647,0.566758231565974,0.744261343469814,-2.65059362622002,2.22653407809062,0,1.89423493625028,25.8748460950471,0.948303640198032,-109.436242246452,113.224712118952,-0.18860056453715,0.286038481352269,0.577436905394818,-1.41932481714088,1.04212368806658,-0.414569780363364,1.15601897690573,0.754198282887843,-5.388517986989,4.55937842626228,-0.2120297740647,0.566758231565974,0.744261343469814,-2.65059362622002,2.22653407809062
0,169,168,0,-15.181855107795,17.261601416475,0.540753934563484,-234.51129677977,204.14758656418,1.7820614158901,1.94723478509619,0.528177958935765,-22.9599024329432,26.5240252647234,0,-71.5041993383016,79.0519171632645,0.531888488986923,-1075.95404360186,932.945644925261,0.99143363358394,1.03136760053873,0.512566460072578,-12.1133342571184,14.0962015242863,0,-14.9138367893802,17.4412315481668,0.549628354500237,-236.525695691417,206.698022112656,0.873485206380099,0.980909396085453,0.536837907573093,-11.5901504079192,13.3371208206793,0,-140.836075645972,160.637696411627,0.541754947684257,-2181.93153459958,1900.25938330763,0.486167498133353,0.521058641976656,0.522044218969375,-6.13451028637519,7.1068452826419,1.7820614158901,1.94723478509619,0.528177958935765,-22.9599024329432,26.5240252647234,0.873485206380099,0.980909396085453,0.536837907573093,-11.5901504079192,13.3371208206793
0,46,46,0,0.686280314625532,5.36113005379346,0.918946870522518,-67.4333357661334,68.8058963953845,-0.152355436521029,1.1230239133529,0.914156843455019,-14.4217272032031,14.117016330161,0,1.25872858410701,12.1556408833015,0.93431151632683,-153.193333178538,155.710790346752,-0.0647915892526857,0.549289658743386,0.925252753692292,-7.04417845270968,6.91459527420431,0,0.654195523178163,5.21463922368744,0.920548808234498,-65.6040780782815,66.9124691246379,-0.073553851207638,0.551724945666933,0.915625815537484,-7.08388396890655,6.93677626649128,0,2.34809051222928,23.3538729549752,0.936206126223171,-294.391000636299,299.087181660757,-0.0311135073670618,0.269711794180074,0.926883783460003,-3.4581267839801,3.39589976924598,-0.152355436521029,1.1230239133529,0.914156843455019,-14.4217272032031,14.117016330161,-0.073553851207638,0.551724945666933,0.915625815537484,-7.08388396890655,6.93677626649128
0,101.6,100.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,17.5875640237084,8.45393497977824,0.128953312209444,-9.31663011779559,44.4917581652123,-0.412913257090771,0.179093209709524,0.104453092017861,-0.982867780632245,0.157041266450703,0,5.0765230259624,2.4839146534909,0.133562806039707,-2.82840198567979,12.9814480376046,-0.385006724804204,0.175463913275335,0.115795930930848,-0.943411207317913,0.173397757709506,0,34.8630869176511,16.7338298001222,0.128585582367202,-18.3914279029943,88.1176017382965,-0.206228395342601,0.0892782849570123,0.104035736450872,-0.490351743446111,0.0778949527609085,NA,NA,NA,NA,NA,-0.385006724804204,0.175463913275335,0.115795930930848,-0.943411207317913,0.173397757709506
0,71.75,71.5,0,-3.68565729205893,1.68722055200929,0.0716201022050239,-7.81413725626582,0.442822672147968,0.54407161938999,0.292441949334765,0.112154848823023,-0.171508052209182,1.25965129098916,0,-10.3302723194405,4.97313467693726,0.0830541196816271,-22.4990944977783,1.83854985889728,0.234387474356637,0.166777621840788,0.209512625629234,-0.173702665031361,0.642477613744636,0,-3.6649097386466,1.66440958778234,0.0699162691850851,-7.73757328415052,0.407753806857308,0.271445841875637,0.144940345644535,0.110248384854072,-0.0832104075910231,0.626102091342297,0,-20.41437017072,9.78266898116635,0.081961418063654,-44.3516988365642,3.52295849512425,0.116735006471694,0.0830507764539964,0.209457008083969,-0.0864829226803814,0.319952935623769,0.54407161938999,0.292441949334765,0.112154848823023,-0.171508052209182,1.25965129098916,0.271445841875637,0.144940345644535,0.110248384854072,-0.0832104075910231,0.626102091342297
0,75.3333333333333,74.6666666666667,0,22.6770607402562,15.2297269903933,0.376499819188685,-170.834968475727,216.189089956239,-3.64701245578922,2.49900022607714,0.382440683499109,-35.3998209640722,28.1057960524937,0,68.1739325483446,47.5344550391797,0.387624871025095,-535.808585201964,672.156450298653,-1.76575184495554,1.28598395528554,0.400728590137208,-18.1057272682493,14.5742235783383,0,22.1679931416417,15.3088630240603,0.384759339861854,-172.349554720123,216.685541003406,-1.78807567236014,1.26067917266244,0.390951928922174,-17.8065233468405,14.2303720021202,0,132.642646502791,95.1185500926127,0.396049468788668,-1075.95312518203,1341.23841818762,-0.864183838681054,0.648226560164076,0.409707337831922,-9.10068322755207,7.37231555018996,-3.64701245578922,2.49900022607714,0.382440683499109,-35.3998209640722,28.1057960524937,-1.78807567236014,1.26067917266244,0.390951928922174,-17.8065233468405,14.2303720021202
0,111,110.25,0,-3.32663938746569,5.49576891196758,0.606510401516614,-26.9730244986152,20.3197457236839,0.481235486676125,0.78382476330312,0.601774422457612,-2.89129027079527,3.85376124414752,0,-12.4520403909566,20.0408587167977,0.597761132356785,-98.6808958553094,73.7768150733962,0.267856946126819,0.431067385945383,0.597735083592061,-1.58687631871705,2.12259021097069,0,-3.36829178548377,5.46540993013462,0.600501437595587,-26.8840527405773,20.1474691696098,0.244068253264406,0.390652122552819,0.595897688688532,-1.4367721682199,1.92490867474871,0,-25.161851610042,39.6886873839742,0.590931932539971,-195.928490722871,145.604787502788,0.135853529592616,0.214549223630545,0.591348958928299,-0.787277273126975,1.05898433231221,0.481235486676125,0.78382476330312,0.601774422457612,-2.89129027079527,3.85376124414752,0.244068253264406,0.390652122552819,0.595897688688532,-1.4367721682199,1.92490867474871
0,105.333333333333,104.666666666667,0,-0.301591333040572,7.00709687639917,0.967731822609094,-19.7564111571658,19.1532284910847,0.0335314659312216,0.984735866456429,0.974467745852224,-2.70053361040444,2.76759654226688,0,-1.5168522791794,25.8595106137486,0.956038438245538,-73.3143639455322,70.2806593871734,0.0213289962130953,0.520609646948682,0.969283788884622,-1.42411510977633,1.46677310220252,0,-0.217509391371418,7.06129206633176,0.976902271808972,-19.8227991853102,19.3877804025674,0.0108843286864105,0.497300987260301,0.983586535824976,-1.36984456320248,1.3916132205753,0,-2.39136985749786,51.9621717899876,0.9654992008615,-146.661487379256,141.87874766426,0.00750685817676658,0.262672813148039,0.978569590918512,-0.721789788156641,0.736803504510174,0.0335314659312216,0.984735866456429,0.974467745852224,-2.70053361040444,2.76759654226688,0.0108843286864105,0.497300987260301,0.983586535824976,-1.36984456320248,1.3916132205753
0,102,101.666666666667,0,-10.8910002071169,9.21340870963523,0.447000706976322,-127.958457589797,106.176457175564,1.62820098239599,1.31932877301143,0.433531081418786,-15.1354605218133,18.3918624866053,0,-39.8782854634652,32.3375551458561,0.433764618664498,-450.765881814053,371.009310887123,0.895910142337343,0.67763599925333,0.412251368316144,-7.7142716007778,9.50609188545249,0,-10.6970352581573,9.20560694610298,0.452383132193267,-127.665361836094,106.271291319779,0.801647791072235,0.66042339106317,0.438697792254004,-7.58982702833518,9.19312261047965,0,-78.2608207202389,64.6285075120455,0.4394467587319,-899.443868961694,742.922227521216,0.441845946922411,0.340120202337149,0.417644818976949,-3.87979097888257,4.7634828727274,1.62820098239599,1.31932877301143,0.433531081418786,-15.1354605218133,18.3918624866053,0.801647791072235,0.66042339106317,0.438697792254004,-7.58982702833518,9.19312261047965
0,94.7,94.2,0,-2.08592536931318,2.2055437191772,0.371954114198036,-7.17191830610939,3.00006756748303,0.376024774264613,0.328888492031024,0.285963367422997,-0.382393448379991,1.13444299690922,0,-7.28867421827129,7.54283641165991,0.362191389057441,-24.6824861747276,10.105137738185,0.231788679265742,0.177122708406521,0.226999712976192,-0.176657018758257,0.640234377289742,0,-2.08343161266711,2.19165638525237,0.369629007809897,-7.13740030000568,2.97053707467146,0.188533320644591,0.164001921031293,0.283521641266978,-0.189655787434998,0.56672242872418,0,-14.5158798139428,14.9451292023567,0.359856192647125,-48.979409555738,19.9476499278523,0.116322844659248,0.088434030176469,0.22483435127395,-0.0876063946204598,0.320252083938955,0.376024774264613,0.328888492031024,0.285963367422997,-0.382393448379991,1.13444299690922,0.188533320644591,0.164001921031293,0.283521641266978,-0.189655787434998,0.56672242872418
0,77,76.4,0,-4.40974936798079,3.68983779471039,0.317908716911426,-16.1524600248531,7.3329612888915,0.830065479247473,0.600890462724878,0.261064249565665,-1.08223615373153,2.74236711222648,0,-13.9840413905734,11.0532642886909,0.295154124756815,-49.1604614874422,21.1923787062954,0.488946408553564,0.302278011599007,0.204188861221208,-0.473037132628203,1.45092994973533,0,-4.35858078974908,3.70870016378833,0.324686555746633,-16.1613199234023,7.44415834390418,0.412476976825331,0.303335927783127,0.267065883769788,-0.552873325807889,1.37782727945855,0,-27.5449759454821,22.1681278786357,0.302307393477703,-98.0938526079029,43.0039007169388,0.243348963038805,0.152999456155041,0.209944346447897,-0.243563590912224,0.730261516989833,0.830065479247473,0.600890462724878,0.261064249565665,-1.08223615373153,2.74236711222648,0.412476976825331,0.303335927783127,0.267065883769788,-0.552873325807889,1.37782727945855
0,72.75,72,0,-10.7763055925947,6.21351107778917,0.224995325525579,-37.5108859927728,15.9582748075834,1.65669783420563,1.03567511110065,0.250807190565217,-2.79945250970517,6.11284817811643,0,-32.8514027277547,18.765528039102,0.222112516497991,-113.592953170387,47.8901477148778,0.779013408611166,0.527974338055015,0.278064550999182,-1.49267681825891,3.05070363548124,0,-10.9630194320583,6.35639428041845,0.226719173576549,-38.3123766340646,16.386337769948,0.847134908221468,0.532013643274185,0.252315564018696,-1.44193504627616,3.1362048627191,0,-66.7285602461383,38.3102528966185,0.223669245151496,-231.564274449166,98.1071539568894,0.399852426025644,0.271616287228905,0.278851588949078,-0.768818133664219,1.56852298571551,1.65669783420563,1.03567511110065,0.250807190565217,-2.79945250970517,6.11284817811643,0.847134908221468,0.532013643274185,0.252315564018696,-1.44193504627616,3.1362048627191
0,69.5,69.25,0,-2.47613585740717,3.65522768163892,0.567994362757483,-18.2033112196667,13.2510395048523,0.331186908999937,0.642777131643001,0.657679428431765,-2.43445987108435,3.09683368908423,0,-6.45633487784485,10.458350425082,0.599932290643777,-51.4549848830002,38.5423151273105,0.102908292283909,0.346027359299069,0.794208102141895,-1.38592726977223,1.59174385434005,0,-2.39385459836109,3.60700498717201,0.575169608671174,-17.9135444526367,13.1258352559145,0.159150147471984,0.319128522135758,0.667435970375518,-1.21394905943635,1.53224935438031,0,-12.393600649579,20.4753105675223,0.606518259627252,-100.491751555397,75.7045502562389,0.0481538656953601,0.171890294875874,0.805684759641699,-0.691430380769761,0.787738112160481,0.331186908999937,0.642777131643001,0.657679428431765,-2.43445987108435,3.09683368908423,0.159150147471984,0.319128522135758,0.667435970375518,-1.21394905943635,1.53224935438031
0,101.4,101.2,0,1.45731696193525,3.17983841788507,0.677897755430546,-8.66234806246228,11.5769819863328,-0.23248015753039,0.459807137455534,0.647944129165498,-1.69579168326883,1.23083136820805,0,3.36437302222977,10.5070324529614,0.769821085341007,-30.0736935871934,36.8024396316529,-0.0955029254894503,0.2368826447031,0.713839496209355,-0.849369222910664,0.658363371931763,0,1.39170719511211,3.15420807956153,0.688914962298754,-8.64639065378449,11.4298050440087,-0.11190696536217,0.22905421249704,0.658638003167668,-0.840859697633045,0.617045766908705,0,6.27412711317313,20.6951863595867,0.781569220324424,-59.5871922540513,72.1354464803976,-0.0456055358871126,0.117905208800796,0.72471092238578,-0.420832532008909,0.329621460234683,-0.23248015753039,0.459807137455534,0.647944129165498,-1.69579168326883,1.23083136820805,-0.11190696536217,0.22905421249704,0.658638003167668,-0.840859697633045,0.617045766908705
0,69.75,69.125,0,-0.588834756254776,3.32104332773763,0.865103573443838,-8.71513503306192,7.53746552055236,0.147724244863443,0.578339482482554,0.806923006575161,-1.26742148880817,1.56286997853505,0,-1.36072308314082,8.34326289037102,0.875800204261057,-21.7759519268077,19.0545057605261,0.0877395617072266,0.269042548926358,0.755409657965426,-0.570583839722928,0.746062963137382,0,-0.620127408304218,3.23195330764453,0.85416992096945,-8.5284322591268,7.28817744251836,0.0770048168039093,0.282860970993027,0.79456677829171,-0.615131045345302,0.76914067895312,0,-2.79923165019224,16.0855996319285,0.867572012975441,-42.1592760223312,36.5608127219468,0.0448965597194712,0.131529101430004,0.744481865330133,-0.276943557340055,0.366736676778997,0.147724244863443,0.578339482482554,0.806923006575161,-1.26742148880817,1.56286997853505,0.0770048168039093,0.282860970993027,0.79456677829171,-0.615131045345302,0.76914067895312
0,93.25,92.5,0,-0.874610001284436,3.89265877053636,0.843093791698038,-17.6233688863159,15.874148883747,0.159835885726307,0.60739445448989,0.817064832481913,-2.4535715219193,2.77324329337192,0,-1.93649588489639,12.1093129340285,0.887637072072152,-54.0386642358844,50.1656724660916,0.0736818607460873,0.322835545638737,0.840676079659965,-1.31536738095658,1.46273110244876,0,-0.854605489551703,3.81748844757216,0.843649694068891,-17.2799325792851,15.5707216001817,0.0787317024852544,0.299412637771526,0.817196678867127,-1.20953690074389,1.3670003057144,0,-3.72554603674583,23.6056550705928,0.889089880127148,-105.292482263756,97.8413901902644,0.0362390487716066,0.159548320438524,0.841423356559448,-0.650241967690151,0.722720065233365,0.159835885726307,0.60739445448989,0.817064832481913,-2.4535715219193,2.77324329337192,0.0787317024852544,0.299412637771526,0.817196678867127,-1.20953690074389,1.3670003057144
0,112.75,112.25,0,3.31468864230777,3.02601137421902,0.387643814127646,-9.70518745722863,16.3345647418442,-0.567487846858626,0.404259120626683,0.295517984897128,-2.30687445574914,1.17189876203189,0,13.19963872146,11.1627466945498,0.358548383144976,-34.8297838153464,61.2290612582665,-0.366331044137809,0.210127445172218,0.223389373642163,-1.27043646970334,0.537774381427717,0,3.30182788104622,2.99958593786541,0.38577525613136,-9.60434874262849,16.2080045047209,-0.283760441552531,0.200867131468229,0.29327759173647,-1.14802195308125,0.58050106997619,0,26.2167582741842,22.0431980025358,0.356365043404834,-68.6274677838343,121.060984332203,-0.183311045380498,0.104365160288893,0.221095395985001,-0.632358087188243,0.265735996427247,-0.567487846858626,0.404259120626683,0.295517984897128,-2.30687445574914,1.17189876203189,-0.283760441552531,0.200867131468229,0.29327759173647,-1.14802195308125,0.58050106997619
0,90.125,89.75,0,-0.980736937442536,2.20899414330135,0.672624556625444,-6.38595088579643,4.42447701091135,0.103080989408025,0.339862529179861,0.771901353118524,-0.72853266100228,0.934694639818331,0,-3.1514449715231,6.02434805412323,0.619640257168855,-17.8924936205794,11.5896036775332,0.0300858240434405,0.158983649042151,0.856145070732033,-0.358933150936071,0.419104799022952,0,-0.980540451447321,2.19301959887444,0.670476769572195,-6.34666609772638,4.38558519483174,0.051654293024065,0.169395218092347,0.770717541057379,-0.362840873653386,0.466149459701516,0,-6.25381471439971,11.8911167751452,0.617804791117014,-35.3503292748511,22.8426998460517,0.0149122281895531,0.0792623641928028,0.856970512289225,-0.179035790103585,0.208860246482691,0.103080989408025,0.339862529179861,0.771901353118524,-0.72853266100228,0.934694639818331,0.051654293024065,0.169395218092347,0.770717541057379,-0.362840873653386,0.466149459701516
0,139.8,139,0,-0.423790351530668,2.65906200048928,0.883498271906206,-8.88611239050807,8.03853168744674,0.0818805939300512,0.318625392815753,0.813810606677161,-0.932127610206011,1.09588879806611,0,-1.62485070633269,10.4737311860543,0.886564414859795,-34.956937821926,31.7072364092606,0.0551528817129338,0.159647709219175,0.752548922846062,-0.452917380638638,0.563223144064506,0,-0.418004722263385,2.64116899929907,0.884301295790628,-8.82338324571259,7.98737380118582,0.040728968660483,0.158749785890593,0.814106198135111,-0.464483700911614,0.54594163823258,0,-3.18014601616356,20.7066512375362,0.887689494613882,-69.077951741859,62.7176597095318,0.0274561817526676,0.0794900648226171,0.752591230040821,-0.225516681348833,0.280429044854168,0.0818805939300512,0.318625392815753,0.813810606677161,-0.932127610206011,1.09588879806611,0.040728968660483,0.158749785890593,0.814106198135111,-0.464483700911614,0.54594163823258
0,118.166666666667,117.5,0,3.57627008600145,4.51656056656741,0.472779063632889,-8.96371239137401,16.1162525633769,-0.48110688763055,0.618893401708709,0.480354445287769,-2.19943044344391,1.23721666818281,0,11.9792516796862,17.178212549951,0.523989695169916,-35.7151124706724,59.6736158300449,-0.223258683188143,0.340491330831188,0.547818583264829,-1.16861417203668,0.722096805660392,0,3.47652147583287,4.49565566473395,0.482499863086272,-9.00541968917244,15.9584626408382,-0.234106221017409,0.308638566024802,0.490380754069286,-1.09102425693224,0.622811814897418,0,23.0618164270167,34.1609405432031,0.536628719269554,-71.7841597331124,117.907792587146,-0.107735375859648,0.170117710381541,0.56093971492402,-0.580057860155935,0.364587108436638,-0.48110688763055,0.618893401708709,0.480354445287769,-2.19943044344391,1.23721666818281,-0.234106221017409,0.308638566024802,0.490380754069286,-1.09102425693224,0.622811814897418
