"delta_00","avg_n_c","avg_n_e","error_pet","pet_slope","se_pet_slope","p_pet_slope","ci_lb_pet_slope","ci_ub_pet_slope","pet_int","se_pet_int","p_pet_int","ci_lb_pet_int","ci_ub_pet_int","error_peese","peese_slope","se_peese_slope","p_peese_slope","ci_lb_peese_slope","ci_ub_peese_slope","peese_int","se_peese_int","p_peese_int","ci_lb_peese_int","ci_ub_peese_int","error_pet_st","pet_st_slope","se_pet_st_slope","p_pet_st_slope","ci_lb_pet_st_slope","ci_ub_pet_st_slope","pet_st_int","se_pet_st_int","p_pet_st_int","ci_lb_pet_st_int","ci_ub_pet_st_int","error_peese_st","peese_st_slope","se_peese_st_slope","p_peese_st_slope","ci_lb_peese_st_slope","ci_ub_peese_st_slope","peese_st_int","se_peese_st_int","p_peese_st_int","ci_lb_peese_st_int","ci_ub_peese_st_int","corrected_smd","corrected_smd_se","corrected_smd_pval","corrected_smd_95_ci_lb","corrected_smd_95_ci_ub","corrected_st_smd","corrected_st_smd_se","corrected_st_smd_pval","corrected_st_smd_95_ci_lb","corrected_st_smd_95_ci_ub"
0,18.7142857142857,18.2857142857143,0,-0.686736313701006,1.90117452165442,0.732698427077579,-5.57386100544042,4.20038837803841,0.192082469239749,0.630314938329888,0.772840443288054,-1.42819366196129,1.81235860044078,0,-0.458378592894834,2.35509940006394,0.853341946984287,-6.51235433181717,5.59559714602751,0.0189678508777522,0.290458557509764,0.950463238040429,-0.727679641061973,0.765615342817477,0,-0.559037153531543,1.79045911277739,0.767466150532164,-5.16155882628662,4.04348451922353,0.0759554444129339,0.304090302639112,0.812695609390364,-0.705733563944317,0.857644452770185,0,-0.596464203461191,4.19772633195611,0.892555210547739,-11.3870632633598,10.1941348564374,0.000238005773277466,0.138837789839626,0.998698502320515,-0.356655894888357,0.357131906434911,0.192082469239749,0.630314938329888,0.772840443288054,-1.42819366196129,1.81235860044078,0.0759554444129339,0.304090302639112,0.812695609390364,-0.705733563944317,0.857644452770185
0,26,25.7142857142857,0,4.60711878853497,2.7370020499054,0.153144081422781,-2.42856896505122,11.6428065421212,-1.46240158299854,0.793248292041062,0.124575831980234,-3.50151123366883,0.576708067671742,0,7.38824888117896,4.61260956765347,0.170111219688739,-4.46884148831332,19.2453392506713,-0.77013679000012,0.415182150430105,0.122767072848744,-1.83739648437617,0.297122904375932,0,4.38769253376211,2.57513566218765,0.149131197783896,-2.23190442375676,11.007289491281,-0.707229710854092,0.377175880541257,0.119632404951247,-1.67679117821358,0.262331756505395,0,13.5782778671068,8.55292650429318,0.173249371411754,-8.40771964636161,35.5642753805753,-0.367937391491283,0.198757952271736,0.123360928781267,-0.878860973289276,0.142986190306711,-1.46240158299854,0.793248292041062,0.124575831980234,-3.50151123366883,0.576708067671742,-0.707229710854092,0.377175880541257,0.119632404951247,-1.67679117821358,0.262331756505395
0,16,15,0,-7.12775171250005,6.35463836301445,0.463534592207671,-87.8710877773117,73.6155843523116,2.48266113734447,2.31144814599028,0.477273928298333,-26.8870722426595,31.8523945173484,0,-9.17992323984959,8.55859269729155,0.477710104891194,-117.927154305166,99.5673078254666,1.11780466499759,1.15913173557715,0.511553568971084,-13.6103604834432,15.8459698134383,0,-6.89660268766958,6.04124652314184,0.457972508238716,-83.6579178724134,69.8647124970743,1.22930604969371,1.12639543021131,0.472206450551011,-13.0829049004628,15.5415169998502,0,-17.2586158350426,15.8603103572722,0.473137398014251,-218.782966413816,184.265734743731,0.550605096341917,0.565822383321214,0.508676807113567,-6.63884995044775,7.74006014313159,2.48266113734447,2.31144814599028,0.477273928298333,-26.8870722426595,31.8523945173484,1.22930604969371,1.12639543021131,0.472206450551011,-13.0829049004628,15.5415169998502
0,17,16.4,0,-4.24742971262477,6.77123950320547,0.574973941543967,-25.7965358517921,17.3016764265426,1.44859264126041,2.45681449597559,0.596905248326187,-6.37008757422457,9.26727285674539,0,-5.81565676046884,8.50856066507609,0.543345064946086,-32.8936942123226,21.2623806913849,0.687351087503221,1.1672664744335,0.597358157945054,-3.02741179133921,4.40211396634565,0,-4.6745713521109,6.55670278905068,0.52733188626522,-25.5409259179686,16.1917832137468,0.807204503084313,1.20088598733046,0.549609681172578,-3.0145506703625,4.62895967653113,0,-12.3499917151425,16.2030272465907,0.501386064740953,-63.9152559104663,39.2152724801814,0.373761748688794,0.568254324242679,0.557671188597191,-1.43467712595881,2.1822006233364,1.44859264126041,2.45681449597559,0.596905248326187,-6.37008757422457,9.26727285674539,0.807204503084313,1.20088598733046,0.549609681172578,-3.0145506703625,4.62895967653113
0,27.75,27.5,0,-14.3115926559546,5.89423153054486,0.135886842964037,-39.6724240406288,11.0492387287196,3.68630078668936,1.6019813334608,0.1480376043828,-3.20646857073343,10.5790701441122,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-14.3991678857124,5.95072076332947,0.136640904391415,-40.0030528220287,11.204717050604,1.86934409020227,0.815473336479134,0.148929070838149,-1.63935448703757,5.37804266744212,0,-52.5667261187986,21.9523513604403,0.138952659963622,-147.020070624217,41.8866183866194,0.890260978510858,0.417906089790661,0.16687197602406,-0.907843799505853,2.68836575652757,3.68630078668936,1.6019813334608,0.1480376043828,-3.20646857073343,10.5790701441122,1.86934409020227,0.815473336479134,0.148929070838149,-1.63935448703757,5.37804266744212
0,22,21.4,0,10.2524450090541,10.970486823366,0.418961328705401,-24.6605402491306,45.1654302672389,-2.88342314871424,3.39270067396784,0.457832568919866,-13.6805108735167,7.91366457608825,0,16.3581037767136,17.9103379532351,0.428412499787072,-40.640585068942,73.3567926223691,-1.28296679653349,1.72519632617956,0.51102618447004,-6.77331147067265,4.20737787760568,0,6.19009129769183,11.3619482046069,0.623774241962253,-29.9686987868842,42.3488813822678,-0.819583098222068,1.77440541913741,0.675593470398042,-6.4665330684313,4.82736687198716,0,18.9237386712164,36.2824449186754,0.638029325524629,-96.543194106882,134.390671449315,-0.316336028122197,0.892060707098404,0.746342617879173,-3.15527132951629,2.52259927327189,-2.88342314871424,3.39270067396784,0.457832568919866,-13.6805108735167,7.91366457608825,-0.819583098222068,1.77440541913741,0.675593470398042,-6.4665330684313,4.82736687198716
0,24,23.25,0,-1.8251807078949,2.6097323390081,0.510507133868232,-8.21096569653011,4.56060428074032,0.567608541561651,0.847453143079851,0.527916849721613,-1.50603459753049,2.64125168065379,0,-2.64311395800696,3.62116419080718,0.49294758566014,-11.5037835314348,6.21755561542091,0.273419504710093,0.438563108391199,0.555935510527242,-0.799705762687307,1.34654477210749,0,-1.57714573923057,2.50391975478536,0.551994983857726,-7.70401666153087,4.54972518306973,0.246233616712028,0.412089170789577,0.572002486164348,-0.762112259021492,1.25457949244555,0,-4.53694795872206,6.77390053428866,0.5279244122477,-21.1120854545502,12.0381895371061,0.119239161588313,0.214295285431392,0.598044544642153,-0.405122511978254,0.64360083515488,0.567608541561651,0.847453143079851,0.527916849721613,-1.50603459753049,2.64125168065379,0.246233616712028,0.412089170789577,0.572002486164348,-0.762112259021492,1.25457949244555
0,23,22.4,0,-2.74590726394605,4.29973135752635,0.568481770605427,-16.4295714364183,10.9377569085262,0.875681048590088,1.35848749021652,0.565084390535833,-3.44763244542362,5.19899454260379,0,-3.89973085871428,6.14406796854292,0.570711459020927,-23.4528972646157,15.6534355471871,0.413953055818077,0.667460081805879,0.579054228448102,-1.7102028154494,2.53810892708556,0,-2.66764538402942,3.94632611570446,0.547498470449756,-15.2266163503977,9.89132558233884,0.430464836638272,0.63240886959007,0.544905197243701,-1.58214243381729,2.44307210709384,0,-7.20706794813211,10.9611234726324,0.557797506649526,-42.0902548453697,27.6761189491055,0.197658648676093,0.311528376409752,0.570845394585536,-0.793763681820155,1.18908097917234,0.875681048590088,1.35848749021652,0.565084390535833,-3.44763244542362,5.19899454260379,0.430464836638272,0.63240886959007,0.544905197243701,-1.58214243381729,2.44307210709384
0,29.5,29,0,0.0352251991439519,2.73589371767532,0.99034392789677,-7.56083352163709,7.63128391992499,0.0162972082941657,0.810973446321047,0.984929373431204,-2.23532604718929,2.26792046377762,0,-0.497950491586476,4.63316112304755,0.91958689610708,-13.3616680132646,12.3657670300916,0.0700895775524577,0.460067161034265,0.886289331984614,-1.20726163976337,1.34744079486829,0,-0.18225781980243,2.64803511201406,0.948430205535294,-7.53438194494575,7.16986630534089,0.0405416311407479,0.398452838411403,0.923853419041942,-1.06574080171876,1.14682406400026,0,-1.71893063390809,8.6510490853815,0.852190988344246,-25.7380935218414,22.3002322540252,0.0530745300152015,0.224246382689428,0.824531918145917,-0.569533241561171,0.675682301591574,0.0162972082941657,0.810973446321047,0.984929373431204,-2.23532604718929,2.26792046377762,0.0405416311407479,0.398452838411403,0.923853419041942,-1.06574080171876,1.14682406400026
0,17,16.2,0,-1.67106297384766,5.32024876944783,0.774023911759681,-18.6024690133671,15.2603430656718,0.341828435771844,1.93134926665933,0.870791400834742,-5.80458690212053,6.48824377366422,0,-2.7360956452561,7.11320235075202,0.726144221695145,-25.3734801851423,19.90128889463,0.101963181769837,0.976073590522078,0.923394612172023,-3.00433861007215,3.20826497361183,0,-2.04591614015761,5.40773913603452,0.730369578928797,-19.2557555735688,15.1639232932536,0.239890724190747,0.995078495901309,0.825032511345633,-2.92689315855765,3.40667460693914,0,-6.40954127736294,14.2502156278162,0.683377118909059,-51.7600873516029,38.941004796877,0.0842671517464101,0.50224094685588,0.877427456422682,-1.51408769393728,1.6826219974301,0.341828435771844,1.93134926665933,0.870791400834742,-5.80458690212053,6.48824377366422,0.239890724190747,0.995078495901309,0.825032511345633,-2.92689315855765,3.40667460693914
0,27,26.4,0,-1.13209262453461,3.11835462968755,0.740645929869407,-11.0560887943481,8.7919035452789,0.582978011622985,0.890752365638737,0.559503104069656,-2.25179356332674,3.41774958657271,0,-2.4043573622942,5.72305484869983,0.702674780924248,-20.617672120475,15.8089573958866,0.461250793730538,0.493694471069551,0.419077745620494,-1.10990535166375,2.03240693912483,0,-1.29047843749698,3.05572743723634,0.701235202297148,-11.0151669300838,8.43421005508988,0.318767636786424,0.44129459421403,0.522297838531761,-1.08562871411169,1.72316398768454,0,-5.46605265875593,11.0420320612094,0.654570541439858,-40.6067267947762,29.6746214772643,0.249669453082977,0.243983090583339,0.38147696797018,-0.526793632095672,1.02613253826163,0.582978011622985,0.890752365638737,0.559503104069656,-2.25179356332674,3.41774958657271,0.318767636786424,0.44129459421403,0.522297838531761,-1.08562871411169,1.72316398768454
0,24,23.75,0,2.58464687347908,4.67064571903007,0.635604567040127,-17.5115196791983,22.6808134261565,-0.633207764972986,1.48108303047736,0.710624582782782,-7.00579370904202,5.73937817909605,0,4.52578552393799,7.29464960549854,0.598253656818452,-26.8605585137262,35.9121295616021,-0.28827591286774,0.79814292601996,0.752547601031785,-3.72240775223775,3.14585592650227,0,2.63537379588951,4.42422780233008,0.611826592578778,-16.4005420348395,21.6712896266185,-0.326919896795116,0.711146615776762,0.690859951365524,-3.38673682441909,2.73289703082886,0,9.00513862772004,13.6154371776482,0.576364912597438,-49.5773593114205,67.5876365668606,-0.147192376988231,0.385962447939286,0.739635245988406,-1.80785475719499,1.51347000321852,-0.633207764972986,1.48108303047736,0.710624582782782,-7.00579370904202,5.73937817909605,-0.326919896795116,0.711146615776762,0.690859951365524,-3.38673682441909,2.73289703082886
0,20.5,19.75,0,-9.04888336599452,4.96454894946194,0.20992529375571,-30.4096134553718,12.3118467233827,2.9245238834039,1.59084125262724,0.207396380550415,-3.92031357481076,9.76936134161855,0,-13.3272059607231,7.90443933947523,0.233834178779036,-47.3372634618552,20.6828515404091,1.41135178452818,0.835847197778584,0.23336789563016,-2.18500844264728,5.00771201170365,0,-7.9428970080633,5.07402337988563,0.257968140181384,-29.7746575543408,13.8888635382142,1.30385266635019,0.828516178242985,0.256204396760921,-2.26096472960859,4.86867006230896,0,-22.6597332948298,15.7085010489438,0.285923229270664,-90.2479582133402,44.9284916236806,0.620438440312004,0.433008407941882,0.288278528716711,-1.2426463681236,2.48352324874761,2.9245238834039,1.59084125262724,0.207396380550415,-3.92031357481076,9.76936134161855,1.30385266635019,0.828516178242985,0.256204396760921,-2.26096472960859,4.86867006230896
0,22.2,21.4,0,-4.51303814666257,4.69352216608911,0.407210379512835,-19.4499204229,10.4238441295749,1.63992776513635,1.53309455534449,0.363179558621899,-3.23906333817031,6.518918868443,0,-6.25676463376238,6.44636229659846,0.403343509598905,-26.7719665070924,14.2584372395676,0.86186245853152,0.75000204357366,0.333803941111684,-1.52497877399471,3.24870369105775,0,-4.55458399218158,4.20501785519733,0.35803577478846,-17.9368275291064,8.82765954474321,0.830756137148536,0.691369399495875,0.315722383293117,-1.36948985386333,3.0310021281604,0,-12.1844249751525,11.3982156534984,0.363452452688863,-48.4586342684555,24.0897843181505,0.428524254940872,0.341927926329564,0.298895524929224,-0.659643010879968,1.51669152076171,1.63992776513635,1.53309455534449,0.363179558621899,-3.23906333817031,6.518918868443,0.830756137148536,0.691369399495875,0.315722383293117,-1.36948985386333,3.0310021281604
0,24.1666666666667,24.1666666666667,0,5.32771245461172,2.28271187846942,0.0799065551597012,-1.01011176694156,11.665536676165,-1.60244804796864,0.669232347579969,0.0748048825519322,-3.46053492364708,0.25563882770979,0,8.17034882301121,3.89634250610804,0.104013456233212,-2.64763225624656,18.988329902269,-0.769776873180937,0.365865454387421,0.103187701438783,-1.78558222317586,0.246028476813986,0,5.0473052437165,2.23081728593471,0.0864376719453906,-1.14643649040755,11.2410469778406,-0.769144537781837,0.331870046654694,0.0813499450156809,-1.69056350437803,0.152274428814352,0,15.0686329308799,7.47326488525147,0.113972273086493,-5.68047677962308,35.8177426413829,-0.365954825726174,0.182273793247214,0.115097847535544,-0.872028006793236,0.140118355340889,-1.60244804796864,0.669232347579969,0.0748048825519322,-3.46053492364708,0.25563882770979,-0.769144537781837,0.331870046654694,0.0813499450156809,-1.69056350437803,0.152274428814352
0,20.2857142857143,19.8571428571429,0,-0.979691075994261,2.46311580724709,0.707231844150378,-7.3113318291723,5.35194967718378,0.696961089023079,0.803930098233475,0.425613435601866,-1.36960701861721,2.76352919666337,0,-1.15937716700222,3.78257525765822,0.771573347156786,-10.8827964162658,8.56404208226136,0.505612437440275,0.428273293127125,0.290865225643444,-0.595299110560459,1.60652398544101,0,-0.989168612014451,2.44237401148443,0.702221348764509,-7.26749088176653,5.28915365773763,0.355996634990277,0.403293501074075,0.417798287195023,-0.680702313300914,1.39269558328147,0,-2.42629961208796,7.45992200842382,0.758164801023237,-21.6026396222058,16.7500403980299,0.261476738607314,0.216524139688553,0.281198539892221,-0.295116281852861,0.818069759067489,0.696961089023079,0.803930098233475,0.425613435601866,-1.36960701861721,2.76352919666337,0.355996634990277,0.403293501074075,0.417798287195023,-0.680702313300914,1.39269558328147
0,19.25,18.75,0,1.7236478327275,13.5428019689307,0.910365882899477,-56.5463260273486,59.9936216928036,-0.873802558346341,4.5155842428358,0.864432255335378,-20.3027934271975,18.5551883105048,0,2.22017989267648,21.0459624839849,0.925612586700863,-88.3332880392461,92.7736478245991,-0.547454357403977,2.36308248709946,0.838339610399689,-10.7149776711456,9.62006895633767,0,3.67701030842724,13.6184549702938,0.812466992561193,-54.9184721444776,62.2724927613321,-0.770148629768485,2.28929500166797,0.768577709897959,-10.620190017897,9.07989275835999,0,11.035183686563,42.251133819525,0.818388512508433,-170.756772577026,192.827139950152,-0.465503312250315,1.20551121927543,0.736596024165074,-5.65239945060937,4.72139282610874,-0.873802558346341,4.5155842428358,0.864432255335378,-20.3027934271975,18.5551883105048,-0.770148629768485,2.28929500166797,0.768577709897959,-10.620190017897,9.07989275835999
0,17.375,16.625,0,-2.76884549015548,4.36982216590969,0.549698775804534,-13.4614151353159,7.92372415500492,0.974709211694955,1.56935072904182,0.557382679258923,-2.86535368580047,4.81477210919038,0,-3.23437390358141,6.40839939242777,0.631759765985936,-18.9151623237832,12.4464145166203,0.40673119079652,0.855238845636052,0.651196155599646,-1.68596287614988,2.49942525774292,0,-2.42281449675193,4.25189489943581,0.58948217250182,-12.8268265160043,7.98119752250041,0.431092612551312,0.775264879254977,0.598279549935895,-1.46591220827416,2.32809743337679,0,-5.3247240220668,12.3386208021506,0.68114442304157,-35.5162414896329,24.8667934454993,0.170855349355765,0.42562923295158,0.702018447130483,-0.8706218649472,1.21233256365873,0.974709211694955,1.56935072904182,0.557382679258923,-2.86535368580047,4.81477210919038,0.431092612551312,0.775264879254977,0.598279549935895,-1.46591220827416,2.32809743337679
0,28.75,28,0,-0.312002709964588,5.37529391649536,0.958991331739308,-23.4400257529791,22.8160203330499,0.00604571685562477,1.56738257431052,0.997272553902842,-6.73785719506327,6.74994862877452,0,-1.07820628775822,9.48852328588913,0.919907694279027,-41.9040269050804,39.747614329564,0.00880750650301285,0.872102084642373,0.992858991063302,-3.74354490860369,3.76115992160972,0,-0.142949254887893,5.2667044427552,0.980811192756152,-22.8037495022922,22.5178509925164,-0.0218043652328021,0.775170390557492,0.980114093777771,-3.35709336218595,3.31348463172035,0,-1.31398757678801,18.4071137830512,0.949587527256306,-80.5134059422424,77.8854307886664,-0.0138748217786086,0.43290507546516,0.977342695778484,-1.87651502645118,1.84876538289396,0.00604571685562477,1.56738257431052,0.997272553902842,-6.73785719506327,6.74994862877452,-0.0218043652328021,0.775170390557492,0.980114093777771,-3.35709336218595,3.31348463172035
0,24.75,24.5,0,5.43679834119128,2.45276247502466,0.15696762156423,-5.11658681740064,15.9901834997832,-1.35759184618137,0.712587672498375,0.197045088967665,-4.42360914044232,1.70842544807958,0,8.06859841452492,3.85621155154011,0.171494446559892,-8.52334074420055,24.6605375732504,-0.494699477319028,0.366440090294367,0.309501910387374,-2.07136393211373,1.08196497747567,0,5.60737204856138,2.57353285519435,0.161196563882479,-5.46564611594051,16.6803902130633,-0.706387922696697,0.378963788994018,0.203338726195674,-2.33693750388801,0.924161658494615,0,16.869232140762,8.08094225554038,0.172095752774785,-17.9002561139866,51.6387203955105,-0.264660469658025,0.195165780011074,0.307883878517418,-1.10439104577636,0.575070106460305,-1.35759184618137,0.712587672498375,0.197045088967665,-4.42360914044232,1.70842544807958,-0.706387922696697,0.378963788994018,0.203338726195674,-2.33693750388801,0.924161658494615
0,20.4285714285714,19.8571428571429,0,5.39607723566707,6.93278370757087,0.471576092710826,-12.42521063341,23.2173651047441,-1.61632439992853,2.30472996738898,0.514399434660836,-7.54082139014533,4.30817259028826,0,8.4290790564596,10.7877096977389,0.46995262905599,-19.3016115406656,36.1597696535848,-0.766732174734859,1.22327263244498,0.558301044309213,-3.91125458372895,2.37779023425923,0,3.18880314930642,6.2759694663393,0.63300068803907,-12.9440899618735,19.3216962604864,-0.443229841527489,1.04899858890348,0.690195358023439,-3.1397665597709,2.25330687671592,0,9.86444397804939,19.6266071425881,0.636591252104853,-40.5873558378577,60.3162437939564,-0.19081381186779,0.566720466642128,0.750016450768644,-1.64761514930138,1.2659875255658,-1.61632439992853,2.30472996738898,0.514399434660836,-7.54082139014533,4.30817259028826,-0.443229841527489,1.04899858890348,0.690195358023439,-3.1397665597709,2.25330687671592
0,18.6,18,0,2.35933046190816,18.041794066439,0.9042335360995,-55.05771040552,59.7763713293363,-0.599397524030422,6.07349972481239,0.927608570240408,-19.9279842834013,18.7291892353404,0,3.23221732247177,26.6735474259061,0.911211637180784,-81.6549151319128,88.1193497768564,-0.172207634305252,3.03437050589874,0.958310889320255,-9.82892883966457,9.48451357105407,0,-1.84048351572116,18.0236010690297,0.925107991783017,-59.1996261457624,55.5186591143201,0.413031113354029,3.07220679454519,0.90156639690056,-9.36410204901382,10.1901642757219,0,-5.82657871997381,52.4866530708176,0.91861813033452,-172.862533861905,161.209376421958,0.268908503262569,1.5310120731807,0.871762416133527,-4.6034552123761,5.14127221890124,-0.599397524030422,6.07349972481239,0.927608570240408,-19.9279842834013,18.7291892353404,0.413031113354029,3.07220679454519,0.90156639690056,-9.36410204901382,10.1901642757219
0,33,32.3333333333333,0,1.57273864358402,4.83590751142175,0.799826520173901,-59.8732922817459,63.0187695689139,-0.272570525840503,1.51645920488095,0.886781974359397,-19.5410116571146,18.9958706054336,0,1.55541821568404,8.01861773596137,0.878025906776448,-100.330780438563,103.441616869931,0.0399354664523991,0.94569518521283,0.973132345674339,-11.9762611748765,12.0561321077813,0,1.13374455628764,4.5866959080472,0.845731858827353,-57.1457527139349,59.4132418265102,-0.0711404751838861,0.732868403248462,0.938395515221327,-9.38311645153229,9.24083550116451,0,1.7510613265901,14.4266228625245,0.923105095510868,-181.556562416225,185.058685069406,0.053741108608265,0.453834014955239,0.924963599100438,-5.71276680165318,5.82024901886971,-0.272570525840503,1.51645920488095,0.886781974359397,-19.5410116571146,18.9958706054336,-0.0711404751838861,0.732868403248462,0.938395515221327,-9.38311645153229,9.24083550116451
0,25.25,25,0,3.25382116304555,5.41019054024733,0.608647869266609,-20.0243499334144,26.5319922595055,-1.00976008938982,1.59779924945479,0.592013305547928,-7.8845353916481,5.86501521286846,0,5.27506458059247,9.31102809165577,0.628126126281467,-34.7870558547442,45.3371850159291,-0.521311607392124,0.85244719570582,0.603091427004626,-4.18909586096304,3.1464726461788,0,2.69116254474186,5.48577448645435,0.672271661466314,-20.9122200241909,26.2945451136746,-0.427090642672773,0.8211034527785,0.654811091536469,-3.9600136551769,3.10583236983135,0,8.18263584182387,18.5313085583449,0.701961372894662,-71.5511495125685,87.9164211962162,-0.213042418399181,0.43706729461723,0.674142947317775,-2.09359120666822,1.66750636986986,-1.00976008938982,1.59779924945479,0.592013305547928,-7.8845353916481,5.86501521286846,-0.427090642672773,0.8211034527785,0.654811091536469,-3.9600136551769,3.10583236983135
0,22.25,21.75,0,2.60312684847028,3.11751380773882,0.435697336483223,-5.02515463379391,10.2314083307345,-0.565232645677405,1.02855748592964,0.602473429370859,-3.08202214758253,1.95155685622772,0,4.70195384068435,4.78824261804372,0.364032752279148,-7.01445376756425,16.418361448933,-0.236346867554273,0.56003970358591,0.687715239727845,-1.60671465537035,1.13402092026181,0,2.49769996939259,3.06328172372332,0.446013634705391,-4.9978803837818,9.99328032256698,-0.264772554083538,0.509602056328529,0.621967814736783,-1.51172386508166,0.982178756914586,0,9.0606200110256,9.42020769461546,0.373279484111287,-13.989797837176,32.1110378592272,-0.109334688445292,0.280912835891415,0.710557652057357,-0.796703635726736,0.578034258836153,-0.565232645677405,1.02855748592964,0.602473429370859,-3.08202214758253,1.95155685622772,-0.264772554083538,0.509602056328529,0.621967814736783,-1.51172386508166,0.982178756914586
0,21.8571428571429,21.4285714285714,0,2.74203305995945,1.83017222892624,0.194343030445673,-1.96257442780437,7.44664054772326,-0.514395759258955,0.562505104253626,0.402414926970354,-1.96036116270604,0.931569644188128,0,3.9280873293932,2.74866612959489,0.212358532924932,-3.1375838955722,10.9937585543586,-0.060708968496719,0.285255303629396,0.839869676434777,-0.793981070525367,0.672563133531929,0,2.65555405379234,1.80242765653976,0.200658731179884,-1.97773374015731,7.28884184774199,-0.244780769514177,0.280819567306278,0.423262599517526,-0.966650448322946,0.477088909294591,0,7.43645636249727,5.34049726914519,0.222534446198473,-6.2917289108327,21.1646416358272,-0.0207292329512311,0.143307878477901,0.890638372322007,-0.389113862270099,0.347655396367637,-0.514395759258955,0.562505104253626,0.402414926970354,-1.96036116270604,0.931569644188128,-0.244780769514177,0.280819567306278,0.423262599517526,-0.966650448322946,0.477088909294591
0,21.3333333333333,20.6666666666667,0,-7.1357073318665,6.84583797999446,0.486803309371498,-94.1203262963568,79.8489116326238,2.02530470162661,2.12379199666001,0.515108634970441,-24.9600312249847,29.0106406282379,0,-10.9606934093931,10.620576784052,0.48996782658645,-145.907916443822,123.986529625036,0.874366695107538,1.0377340372349,0.554260173367132,-12.3112944436963,14.0600278339114,0,-7.21299111035812,6.92100807148167,0.486850449212791,-95.1527366473218,80.7267544266056,1.04371123235701,1.09430746052263,0.515062800150862,-12.860783405367,14.948205870081,0,-21.7506830686322,21.067768907605,0.489847372338127,-289.442068143077,245.940702005812,0.450979421473274,0.534546665455965,0.553853065623511,-6.3410799508497,7.24303879379625,2.02530470162661,2.12379199666001,0.515108634970441,-24.9600312249847,29.0106406282379,1.04371123235701,1.09430746052263,0.515062800150862,-12.860783405367,14.948205870081
0,21,20.5,0,0.583530474930115,2.99712964496492,0.850484080481408,-6.32786288010198,7.49492382996222,-0.232471255270631,0.983295758679328,0.819047291618326,-2.49995534091388,2.03501283037262,0,1.22685280474727,4.2824550747083,0.781786992026743,-8.64850630635615,11.1022119158507,-0.176134005483982,0.492886778188128,0.730072166189059,-1.31273295417326,0.9604649432053,0,0.639571180514136,2.82784393752389,0.826741325880352,-5.88144863312798,7.16059099415626,-0.127202027758133,0.470743205031902,0.793834618881761,-1.21273780518096,0.958333749664696,0,2.52987314926393,7.85921385690477,0.75577945730766,-15.5935065042123,20.6532528027402,-0.0927760426020966,0.235310606251555,0.703682967473645,-0.635403273675581,0.449851188471388,-0.232471255270631,0.983295758679328,0.819047291618326,-2.49995534091388,2.03501283037262,-0.127202027758133,0.470743205031902,0.793834618881761,-1.21273780518096,0.958333749664696
0,21.3333333333333,20.8333333333333,0,1.35862980520298,4.96919300622755,0.798074142794872,-12.4380617937206,15.1553214041266,-0.580876950161776,1.60191692687367,0.735241303204362,-5.02851136071367,3.86675746039012,0,1.15285659556881,8.02394549236184,0.892703163538461,-21.1251875910731,23.4309007822107,-0.267064935265472,0.865152382698622,0.772965623571551,-2.66911303345927,2.13498316292833,0,1.24421162421058,4.63827036398631,0.801773342438968,-11.6336914244632,14.1221146728844,-0.276107046511348,0.758699769759012,0.734336971420919,-2.38259530857345,1.83038121555076,0,1.90312289545455,14.8873696231402,0.904448969794542,-39.4308416239835,43.2370874148926,-0.125857330430537,0.415378468725043,0.776998346197366,-1.27913284672674,1.02741818586566,-0.580876950161776,1.60191692687367,0.735241303204362,-5.02851136071367,3.86675746039012,-0.276107046511348,0.758699769759012,0.734336971420919,-2.38259530857345,1.83038121555076
0,18.75,18.375,0,-0.931253827075245,3.79200702725246,0.814189412819274,-10.2099607616843,8.34745310753381,0.540844898173599,1.31474607704526,0.695092564008236,-2.67622285899479,3.75791265534199,0,-1.10796903060805,5.47619888467062,0.846349062516231,-14.5077449807354,12.2918069195193,0.355328085432787,0.691397833990166,0.62567489282671,-1.33646146841371,2.04711763927929,0,-0.838393106660669,3.63032259508376,0.825033569119714,-9.72147248805048,8.04468627472914,0.258508838866705,0.637521782420609,0.699180274666144,-1.30145076590135,1.81846844363476,0,-1.88840901178908,10.3931680972346,0.861803331703909,-27.3195751998541,23.542757176276,0.171644325448213,0.338359188761706,0.630056335634758,-0.656290783476603,0.999579434373029,0.540844898173599,1.31474607704526,0.695092564008236,-2.67622285899479,3.75791265534199,0.258508838866705,0.637521782420609,0.699180274666144,-1.30145076590135,1.81846844363476
0,23.75,23.375,0,1.09612729730299,2.46928216216393,0.672671859586015,-4.9459884891168,7.13824308372278,-0.323670358160684,0.790251740321191,0.696335843340461,-2.25734670694054,1.61000599061918,0,1.33556855031757,3.76109390829542,0.734662979057163,-7.86749670715964,10.5386338077948,-0.120135907193075,0.430951556371665,0.789780984899616,-1.17463637774827,0.93436456336212,0,1.03804417906792,2.34100556029099,0.673004931893731,-4.69019007000438,6.76627842814022,-0.15435552142114,0.380932449464237,0.699379279922552,-1.08646364650086,0.777752603658584,0,2.34803890296939,6.95633393451272,0.747205765458217,-14.6734970419117,19.3695748478505,-0.0532559353281194,0.208979928120166,0.807358404194011,-0.564611398096779,0.45809952744054,-0.323670358160684,0.790251740321191,0.696335843340461,-2.25734670694054,1.61000599061918,-0.15435552142114,0.380932449464237,0.699379279922552,-1.08646364650086,0.777752603658584
