"delta_00","avg_n_c","avg_n_e","error_pet","pet_slope","se_pet_slope","p_pet_slope","ci_lb_pet_slope","ci_ub_pet_slope","pet_int","se_pet_int","p_pet_int","ci_lb_pet_int","ci_ub_pet_int","error_peese","peese_slope","se_peese_slope","p_peese_slope","ci_lb_peese_slope","ci_ub_peese_slope","peese_int","se_peese_int","p_peese_int","ci_lb_peese_int","ci_ub_peese_int","error_pet_st","pet_st_slope","se_pet_st_slope","p_pet_st_slope","ci_lb_pet_st_slope","ci_ub_pet_st_slope","pet_st_int","se_pet_st_int","p_pet_st_int","ci_lb_pet_st_int","ci_ub_pet_st_int","error_peese_st","peese_st_slope","se_peese_st_slope","p_peese_st_slope","ci_lb_peese_st_slope","ci_ub_peese_st_slope","peese_st_int","se_peese_st_int","p_peese_st_int","ci_lb_peese_st_int","ci_ub_peese_st_int","corrected_smd","corrected_smd_se","corrected_smd_pval","corrected_smd_95_ci_lb","corrected_smd_95_ci_ub","corrected_st_smd","corrected_st_smd_se","corrected_st_smd_pval","corrected_st_smd_95_ci_lb","corrected_st_smd_95_ci_ub"
0,65.5714285714286,65,0,1.22031221723494,4.48550504664137,0.79645499762565,-10.3100455793164,12.7506700137863,-0.165279942359865,0.87220196542503,0.857155508123453,-2.40734647168774,2.07678658696801,0,3.95020121084774,10.670785492933,0.72640570360476,-23.4799261492573,31.3803285709528,-0.0840685525249742,0.452429057553218,0.85989219723453,-1.24707446978533,1.07893736473539,0,1.37477705771997,4.29559497687657,0.761876886502467,-9.66740136308954,12.4169554785295,-0.0966333944804964,0.417905275474421,0.826298535148426,-1.17089310463163,0.977626315670639,0,8.43075021095724,20.358099406378,0.695950123917418,-43.9014103311566,60.7629107530711,-0.046809888402315,0.218140901660239,0.838567727321002,-0.607558927819453,0.513939151014823,-0.165279942359865,0.87220196542503,0.857155508123453,-2.40734647168774,2.07678658696801,-0.0966333944804964,0.417905275474421,0.826298535148426,-1.17089310463163,0.977626315670639
0,54.375,53.875,0,4.88857263650997,4.75682039497884,0.343727410068421,-6.75094756173185,16.5280928347518,-0.976934172977247,0.946163991488009,0.341639301127991,-3.29211405687589,1.33824571092139,0,11.1412372079642,12.3146354525252,0.400483237754467,-18.9915902233498,41.2740646392781,-0.454035118948533,0.504222358696227,0.402566260621476,-1.6878227840546,0.779752546157533,0,4.69778230340852,4.71438179641704,0.357491833774512,-6.83789438506644,16.2334589918835,-0.470806192970677,0.470361943284908,0.35549637380117,-1.6217404063221,0.680128020380742,0,20.9257889160491,24.2497533257844,0.421325280448139,-38.4112198841547,80.262797716253,-0.214732621839848,0.250198352671102,0.423708155595362,-0.826945936127716,0.39748069244802,-0.976934172977247,0.946163991488009,0.341639301127991,-3.29211405687589,1.33824571092139,-0.470806192970677,0.470361943284908,0.35549637380117,-1.6217404063221,0.680128020380742
0,50.375,50.125,0,6.27812905146325,4.12495722082021,0.178836385643844,-3.81527765762774,16.3715357605542,-1.34298974811753,0.859024084711301,0.168991737077967,-3.44494596141657,0.758966465181512,0,13.8063714642109,8.99619996735978,0.175760008693592,-8.20653685119169,35.8192797796136,-0.651540293849181,0.413938810776862,0.166552309972995,-1.66441207558794,0.361331487889578,0,6.43894257791038,4.0079342401785,0.159276860090465,-3.3681192129921,16.2460043688129,-0.68877966176779,0.41780528651276,0.150332341917053,-1.71111236880688,0.333553045271303,0,28.043414495754,17.4316422854646,0.158792684501672,-14.6102775974692,70.6971065889771,-0.331491554498702,0.20152954820079,0.151097739968273,-0.824616594347107,0.161633485349703,-1.34298974811753,0.859024084711301,0.168991737077967,-3.44494596141657,0.758966465181512,-0.68877966176779,0.41780528651276,0.150332341917053,-1.71111236880688,0.333553045271303
0,60.8333333333333,60.3333333333333,0,-5.89008961014446,8.04417387877528,0.504627530322285,-28.2242968012301,16.4441175809411,0.744738679288654,1.53409929986911,0.652743372498046,-3.5146038127203,5.0040811712976,0,-14.4911535122222,20.2652643438528,0.514081440686644,-70.7565475052516,41.7742404808071,0.158749734832913,0.765707315246173,0.84588366261071,-1.96719459259647,2.2846940622623,0,-3.7961242437255,8.31884475898694,0.671832531815158,-26.8929400557151,19.3006915682641,0.170578101512258,0.785148647956394,0.838640806499156,-2.00934401895894,2.35050022198345,0,-19.620470705401,41.9530150573993,0.664358213204153,-136.100714009807,96.8597725990047,-0.00959943226856768,0.388624262757428,0.981476557492118,-1.08859336436253,1.0693944998254,0.744738679288654,1.53409929986911,0.652743372498046,-3.5146038127203,5.0040811712976,0.170578101512258,0.785148647956394,0.838640806499156,-2.00934401895894,2.35050022198345
0,53.7142857142857,53.5714285714286,0,2.39288478134833,4.50091154922814,0.617735278138039,-9.17707669090323,13.9628462535999,-0.524405556356937,0.96314268339476,0.60950876432517,-3.00024264341753,1.95143153070365,0,8.15383683925637,11.3936174682239,0.506227306208238,-21.1343892667487,37.4420629452614,-0.396303681225092,0.555235641772761,0.50730011561659,-1.82358233646402,1.03097497401384,0,2.58590803703603,4.51931633625451,0.5919579138796,-9.03136444643426,14.2031805205063,-0.281967044804971,0.483099300721295,0.58478367129355,-1.52381333204774,0.959879242437796,0,17.2401614864899,22.8259337089471,0.484114519880749,-41.4357690871683,75.9160920601481,-0.208261687862926,0.277658947922773,0.486989541945856,-0.922006735895095,0.505483360169244,-0.524405556356937,0.96314268339476,0.60950876432517,-3.00024264341753,1.95143153070365,-0.281967044804971,0.483099300721295,0.58478367129355,-1.52381333204774,0.959879242437796
0,51.4285714285714,50.7142857142857,0,6.34205156956236,6.31148447203095,0.361094758796429,-9.88213577014105,22.5662389092658,-1.16732314198713,1.30067669719474,0.410595078416984,-4.51081903383135,2.1761727498571,0,16.3562802387336,15.7200410841459,0.345793360829843,-24.0533718276286,56.7659323050958,-0.566313870435107,0.688755491698275,0.448367407632284,-2.33681622658945,1.20418848571924,0,5.61274479483374,6.62209070826041,0.435356146593497,-11.4098812937565,22.635370883424,-0.507557295233186,0.681409779578096,0.489862358939607,-2.25917689724159,1.24406230677521,0,28.2554705992874,33.030576436209,0.431383604315718,-56.6523292082284,113.163270406803,-0.234033105419485,0.360609212259185,0.544969049965884,-1.16100859621607,0.692942385377098,-1.16732314198713,1.30067669719474,0.410595078416984,-4.51081903383135,2.1761727498571,-0.507557295233186,0.681409779578096,0.489862358939607,-2.25917689724159,1.24406230677521
0,76.7142857142857,75.8571428571429,0,3.3727338998854,1.8848999311624,0.133577837276557,-1.47255562515282,8.21802342492361,-0.640810100394671,0.325608130537991,0.106189801016076,-1.47781244629113,0.196192245501787,0,8.12786704730285,4.43040827448647,0.126025641131916,-3.26085998754491,19.5165940821506,-0.32282986578223,0.157350744879399,0.095441211967688,-0.727312832393056,0.0816531008285959,0,3.37314505133762,1.85747448641687,0.129074404701576,-1.40164512360347,8.14793522627872,-0.321615905012867,0.160981394731239,0.102220396779171,-0.73543175418439,0.0921999441586552,0,16.058276487479,8.65013187114759,0.122533320628337,-6.17759537635175,38.2941483513098,-0.161270283312979,0.0777854622708439,0.0928527606195575,-0.361224179702985,0.0386836130770259,-0.640810100394671,0.325608130537991,0.106189801016076,-1.47781244629113,0.196192245501787,-0.321615905012867,0.160981394731239,0.102220396779171,-0.73543175418439,0.0921999441586552
0,63.7142857142857,62.8571428571429,0,-3.63390649544034,3.63560889596327,0.363423249171441,-12.9795366848813,5.71172369400064,0.884658708054816,0.7079370572747,0.266740812164844,-0.935151432149354,2.70446884825899,0,-8.19577403873441,9.52586829629893,0.428901226887859,-32.6827980498643,16.2912499723955,0.504397315877209,0.394169112439434,0.256828540086887,-0.508846644728487,1.51764127648291,0,-3.71416848462856,3.51407681561937,0.338907716724503,-12.7473905158904,5.31905354663329,0.450071662486072,0.342222113476084,0.245542621937884,-0.429638286168618,1.32978161114076,0,-16.9161332988104,18.5467112830223,0.403557361011118,-64.5919724337386,30.7597058361178,0.257732740182964,0.192641913823497,0.238555380897524,-0.237469064273935,0.752934544639863,0.884658708054816,0.7079370572747,0.266740812164844,-0.935151432149354,2.70446884825899,0.450071662486072,0.342222113476084,0.245542621937884,-0.429638286168618,1.32978161114076
0,62.8,62.2,0,-0.800701927840871,3.49904454341536,0.833709857096619,-11.9362233070562,10.3348194513745,0.0713753953962577,0.712374441154402,0.926510941827841,-2.19571801283412,2.33846880362663,0,-0.99915257732392,8.67750600438301,0.915606293727826,-28.6148495000498,26.616544345402,-0.0442023499771107,0.408887876846643,0.920737960771178,-1.34546606292301,1.25706136296879,0,-0.695790905346252,3.44987201546975,0.853063607483184,-11.6748233546796,10.2832415439871,0.0251004720642472,0.353025638767247,0.947791921781647,-1.098384667701,1.14858561182949,0,-1.37922723508676,16.9156200709505,0.940151042059965,-55.2122798314661,52.4538253612926,-0.0289289714165709,0.202467678700614,0.895440362692728,-0.673271487436709,0.615413544603567,0.0713753953962577,0.712374441154402,0.926510941827841,-2.19571801283412,2.33846880362663,0.0251004720642472,0.353025638767247,0.947791921781647,-1.098384667701,1.14858561182949
0,43.5,43.25,0,2.57606012324664,1.31188192479117,0.0972038047317915,-0.633999305827761,5.78611955232103,-0.661881191116205,0.282957297671771,0.0579107702868127,-1.35425275615722,0.0304903739248061,0,6.35184140694039,3.15146152705339,0.0904597747798009,-1.35950715203398,14.0631899659148,-0.422310022959735,0.165256563486711,0.0431706259889448,-0.826678266634859,-0.0179417792846112,0,2.53023307523446,1.28489178331648,0.0964546106632066,-0.613783856801422,5.67425000727034,-0.328875767578162,0.139571484745268,0.0565673793066133,-0.670394887683258,0.0126433525269332,0,12.4072043008541,6.12307201540436,0.0891188464234054,-2.57541317905293,27.3898217807611,-0.211036334852308,0.0818217077387295,0.0418131751130763,-0.411246841199125,-0.0108258285054904,-0.661881191116205,0.282957297671771,0.0579107702868127,-1.35425275615722,0.0304903739248061,-0.328875767578162,0.139571484745268,0.0565673793066133,-0.670394887683258,0.0126433525269332
0,47,46.25,0,-2.02031876065703,4.85473813757871,0.691772813978785,-13.8994350437038,9.85879752238978,0.508565202466807,1.06555131984537,0.650051576844192,-2.09874495006598,3.1158753549996,0,-3.18129463233561,10.7408646081525,0.777072221767551,-29.4632435335676,23.1006542688964,0.224732689637793,0.548419134668359,0.696194109950892,-1.11720059037688,1.56666596965247,0,-2.41619088514103,4.69726094188039,0.625374841078688,-13.9099743517485,9.07759258146647,0.297163234859735,0.515781137342855,0.585465979358175,-0.964907742701527,1.559234212421,0,-7.97183593626541,20.8238101423835,0.715045841783027,-58.9258637596565,42.9821918871257,0.131999156327907,0.267044493689952,0.638670603546505,-0.521435180065045,0.785433492720859,0.508565202466807,1.06555131984537,0.650051576844192,-2.09874495006598,3.1158753549996,0.297163234859735,0.515781137342855,0.585465979358175,-0.964907742701527,1.559234212421
0,44.8181818181818,44.1818181818182,0,8.23087125121859,4.46233793258081,0.0982033343140648,-1.86363846579522,18.3253809682324,-1.81386098181009,0.982141711130565,0.0978412451587693,-4.03561988852698,0.407897924906804,0,18.3034951744698,10.0047693298496,0.100579104758178,-4.32886542719336,40.935855776133,-0.9043260069907,0.501274638693309,0.104716629658191,-2.03828802143985,0.229636007458452,0,6.43643016443622,4.68848423211061,0.203043360799711,-4.16965802389923,17.0425183527717,-0.710355782421284,0.516783492536291,0.202517685229779,-1.87940126167813,0.45868969683556,0,28.5405378507313,20.8343869060291,0.203926937631515,-18.5901197212515,75.671195422714,-0.35401390295171,0.262371815648878,0.210207607340399,-0.947540185038189,0.239512379134769,-1.81386098181009,0.982141711130565,0.0978412451587693,-4.03561988852698,0.407897924906804,-0.710355782421284,0.516783492536291,0.202517685229779,-1.87940126167813,0.45868969683556
0,36.8,36,0,2.46049779767181,7.10237863569052,0.751891734006974,-20.1424408502074,25.0634364455511,-0.388234272986784,1.74461922935108,0.838189142905799,-5.94039129356204,5.16392274758847,0,5.42979140604385,15.7022776839855,0.752324388280352,-44.5418641938946,55.4014470059823,-0.117019810120815,0.976349002171667,0.91217439127956,-3.22419808474947,2.99015846450784,0,2.49195401651173,7.26416275731378,0.754194219194246,-20.625853911481,25.6097619445045,-0.197146208172846,0.893129707350461,0.839467205186981,-3.03948354546944,2.64519112912375,0,10.9137095033075,31.8577055847669,0.754514773295483,-90.4717279297503,112.299146936365,-0.0584850801624316,0.496110953552334,0.913607102327025,-1.63733155130584,1.52036139098097,-0.388234272986784,1.74461922935108,0.838189142905799,-5.94039129356204,5.16392274758847,-0.197146208172846,0.893129707350461,0.839467205186981,-3.03948354546944,2.64519112912375
0,66.3,66.1,0,4.1081685284248,3.13933699242117,0.227007172923539,-3.13115555789784,11.3474926147474,-0.748493482539261,0.583026375519636,0.235142045517112,-2.09295471542064,0.595967750342117,0,9.75945620796453,7.52813129359769,0.230982069394686,-7.60044568543163,27.1193581013607,-0.338363002247878,0.285976386992978,0.270701560149158,-0.997825733224433,0.321099728728677,0,4.23379849261189,3.13434832363059,0.213728877028326,-2.9940217028505,11.4616186880743,-0.385477089530148,0.291045445424067,0.221936311328884,-1.05662909021038,0.285674911150089,0,20.0513003532237,14.9988299599812,0.218035905233469,-14.536063557717,54.6386642641644,-0.173636378228164,0.142577865092557,0.257984051835133,-0.502421524720183,0.155148768263855,-0.748493482539261,0.583026375519636,0.235142045517112,-2.09295471542064,0.595967750342117,-0.385477089530148,0.291045445424067,0.221936311328884,-1.05662909021038,0.285674911150089
0,37.5,37,0,-4.51771480825798,3.76589950918596,0.296477412970215,-14.9735280672041,5.93809845068817,0.844301677985498,0.890284547849437,0.396651822078111,-1.6275244971243,3.3161278530953,0,-8.72206245523682,7.89928428234763,0.331476310081275,-30.6539916355268,13.2098667250531,0.273352598218493,0.458775615441595,0.583365682145825,-1.00041271365843,1.54711791009541,0,-4.21271624216608,3.75035264547916,0.324174150803335,-14.6253644874723,6.19993200314013,0.387889544015417,0.446744744816709,0.434242568905195,-0.852472716003771,1.6282518040346,0,-15.9926986777012,15.5405657670208,0.361591276289101,-59.1402264335504,27.154829078148,0.117732177125163,0.229582137778132,0.635104426955071,-0.519690025549778,0.755154379800104,0.844301677985498,0.890284547849437,0.396651822078111,-1.6275244971243,3.3161278530953,0.387889544015417,0.446744744816709,0.434242568905195,-0.852472716003771,1.6282518040346
0,50.9,50.4,0,7.66629097978417,2.99679636255892,0.0337433286461705,0.755666175358489,14.5769157842098,-1.81956585946353,0.603331600429629,0.0166640825907716,-3.2108510249536,-0.428280693973453,0,18.5087421823754,7.05722323734231,0.0305238043581937,2.23475621400516,34.7827281507457,-1.03631284871336,0.293613038265077,0.00773743928471686,-1.71338572910248,-0.359239968324227,0,7.52209894789763,2.82721777280117,0.0287786326520772,1.00252307269543,14.0416748230998,-0.897111774842028,0.284491286286245,0.0135291409737637,-1.55314985744766,-0.241073692236396,0,36.1926756202121,13.2767588818981,0.0260054994439131,5.57641473644648,66.8089365039776,-0.511936333675387,0.138268563777725,0.00602110750082713,-0.830784213515563,-0.193088453835211,-1.81956585946353,0.603331600429629,0.0166640825907716,-3.2108510249536,-0.428280693973453,-0.897111774842028,0.284491286286245,0.0135291409737637,-1.55314985744766,-0.241073692236396
0,67.6666666666667,66.9166666666667,0,5.46958215406249,2.40582051004181,0.0462960682034084,0.109080004732898,10.8300843033921,-1.0154183762752,0.45314060344551,0.0489339420176486,-2.02507856022465,-0.00575819232575592,0,13.808491788052,6.28521956193449,0.0527099230156319,-0.195850111158343,27.8128336872624,-0.502313038026853,0.246645938938042,0.0690416101070656,-1.05187443725934,0.0472483612056324,0,5.33557745570215,2.39002236508421,0.0496368167817176,0.0102757669419011,10.6608791444624,-0.494779549146133,0.225285592644694,0.0527764949672609,-0.996747130910529,0.00718803261826167,0,26.9072780505318,12.4854137903151,0.0565758054579489,-0.91195749879444,54.726513599858,-0.244680014281729,0.12308934859364,0.0748913267301339,-0.5189401741489,0.029580145585443,-1.0154183762752,0.45314060344551,0.0489339420176486,-2.02507856022465,-0.00575819232575592,-0.494779549146133,0.225285592644694,0.0527764949672609,-0.996747130910529,0.00718803261826167
0,49.8888888888889,49.3333333333333,0,0.791429910131492,4.7701935588226,0.872916871684781,-10.4882854638521,12.0711452841151,0.0294419489355733,1.01241951901199,0.977611903204902,-2.36454979850608,2.42343369637723,0,2.17539557272979,11.0680083060978,0.849765804313613,-23.9962852846994,28.347076430159,0.0972522087941175,0.524231111035269,0.858086916214204,-1.14235738979931,1.33686180738755,0,0.59430779976796,4.68981727289337,0.902722880508626,-10.4953478592544,11.6839634587904,0.0360922777084276,0.497052437587855,0.944145615044436,-1.13924997052512,1.21143452594198,0,3.64556753432658,21.8338060654346,0.872115411321493,-47.9831797925738,55.274314861227,0.0572747821511716,0.258453432300617,0.8309468045115,-0.553870471774262,0.668420036076605,0.0294419489355733,1.01241951901199,0.977611903204902,-2.36454979850608,2.42343369637723,0.0360922777084276,0.497052437587855,0.944145615044436,-1.13924997052512,1.21143452594198
0,49.8,49.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3.05344644694487,4.63388130148317,0.556996284277594,-11.6936319800835,17.8005248739732,-0.567007390680139,0.212561500827825,0.0758519488034632,-1.24347295363521,0.109458172274933,0,1.12909746475613,1.94945260835374,0.603088389203464,-5.0749307860249,7.33312571553717,-0.333792651626873,0.197936923007428,0.190312694033115,-0.963716280931089,0.296130977677343,0,5.89361911813548,8.90454657705874,0.555356171127722,-22.4446222362518,34.2318604725228,-0.282966519223665,0.102415792503987,0.0699812832056264,-0.60889927968068,0.0429662412333506,NA,NA,NA,NA,NA,-0.333792651626873,0.197936923007428,0.190312694033115,-0.963716280931089,0.296130977677343
0,54.6666666666667,54.5,0,-7.22152357587644,3.04367638161678,0.0766010575559542,-15.6721239674225,1.2290768156696,1.29809022132668,0.595204371409403,0.0946476483238183,-0.354462042265286,2.95064248491865,0,-17.8780447908836,7.97767087351539,0.0885226801859011,-40.0276100385344,4.27152045676725,0.5874802314226,0.321709605519268,0.141865202695429,-0.305728828116485,1.48068929096169,0,-7.0555837570048,3.08910872171765,0.084411598883884,-15.6323245468416,1.521157032832,0.634746802751005,0.303747176008682,0.104863798093394,-0.208590557295954,1.47808416279796,0,-34.7565363730749,16.0947264118628,0.0969435699479336,-79.442660738789,9.92958799263927,0.285992164083549,0.164166112764421,0.156455387337894,-0.169806036140576,0.741790364307674,0.5874802314226,0.321709605519268,0.141865202695429,-0.305728828116485,1.48068929096169,0.634746802751005,0.303747176008682,0.104863798093394,-0.208590557295954,1.47808416279796
0,69.5714285714286,69.2857142857143,0,0.0380025162343849,1.9684659263942,0.985343983904282,-5.02210023822357,5.09810527069234,-0.191933224594328,0.357891490895432,0.614749634526528,-1.11192259021892,0.728056141030269,0,-0.419707505405194,4.86268096389073,0.934568269191743,-12.9196268636772,12.0802118528668,-0.171417186295903,0.186640982819821,0.400528152045838,-0.651193106517845,0.30835873392604,0,0.0190675202279339,1.96309709143339,0.992625915754114,-5.02723420460122,5.06536924505708,-0.0948816509661762,0.179253857490532,0.619236318466809,-0.555668360999078,0.365905059066725,0,-0.969332915129658,9.63104276688667,0.923742091910687,-25.7267165099251,23.7880506796657,-0.0851306442421045,0.0935610885364652,0.404605756699733,-0.325637078956303,0.155375790472094,-0.191933224594328,0.357891490895432,0.614749634526528,-1.11192259021892,0.728056141030269,-0.0948816509661762,0.179253857490532,0.619236318466809,-0.555668360999078,0.365905059066725
0,59.375,59.125,0,-5.6822231721702,4.36033025913372,0.240291110369049,-16.3515669581505,4.98712061381011,0.902989738082014,0.861312980563151,0.334842964365577,-1.20456720160296,3.01054667776699,0,-13.9510056649927,10.9139496417602,0.248373111601576,-40.6564783862152,12.7544670562297,0.344438810727202,0.455146797714232,0.477844242698285,-0.769265282610435,1.45814290406484,0,-5.53190734652083,4.49933077736854,0.264908892190842,-16.5413731478852,5.47755845484355,0.433350602856092,0.442110951575877,0.364848503922257,-0.648455924075902,1.51515712978809,0,-27.1900977713065,22.5969073005293,0.274191699312726,-82.482738044196,28.1025425015829,0.161568442679652,0.232957811860012,0.5139022170497,-0.40845878797741,0.731595673336715,0.902989738082014,0.861312980563151,0.334842964365577,-1.20456720160296,3.01054667776699,0.433350602856092,0.442110951575877,0.364848503922257,-0.648455924075902,1.51515712978809
0,78.4285714285714,77.8571428571429,0,-5.35960661961582,3.75295717377524,0.212626698333064,-15.0068901604434,4.28767692121181,0.967638492523812,0.618412664895333,0.178421389366297,-0.622041870783579,2.5573188558312,0,-17.4560569303382,12.3300233878296,0.216016411569323,-49.1513910840639,14.2392772233875,0.567478110855375,0.346270861129083,0.162174618192145,-0.322639474973191,1.45759569668394,0,-5.22119802009615,3.70604855035285,0.217931204373541,-14.7478991056195,4.30550306542718,0.474007701489823,0.306436041235935,0.182572667056978,-0.313711219895571,1.26172662287522,0,-33.8626481243748,24.2806500243586,0.221918868085799,-96.2780460344333,28.5527497856837,0.27838620360719,0.171910970561813,0.166294372765273,-0.163525014665615,0.720297421879995,0.967638492523812,0.618412664895333,0.178421389366297,-0.622041870783579,2.5573188558312,0.474007701489823,0.306436041235935,0.182572667056978,-0.313711219895571,1.26172662287522
0,54.5555555555556,54,0,-2.42911229252253,3.03850762383227,0.45030525470273,-9.61404110848588,4.75581652344081,0.397821206839285,0.620399703721688,0.541788201339295,-1.069190978262,1.86483339194057,0,-6.02342981630333,7.27351963783375,0.434918084967567,-23.2225707463614,11.1757111137547,0.162533226106211,0.326261527723428,0.63363327520721,-0.608952694710317,0.93401914692274,0,-2.34187322294394,3.04937409402348,0.46760729511712,-9.55249715785063,4.86875071196274,0.190272037571894,0.312375048897088,0.561688458297684,-0.548377578642641,0.92892165378643,0,-11.5225334054633,14.4707790226683,0.452034132912777,-45.7404884219049,22.6954216109782,0.0759736369519973,0.163650055754598,0.656565027264253,-0.310997253659837,0.462944527563832,0.397821206839285,0.620399703721688,0.541788201339295,-1.069190978262,1.86483339194057,0.190272037571894,0.312375048897088,0.561688458297684,-0.548377578642641,0.92892165378643
0,74.75,74,0,0.669426607754141,3.32408052227484,0.847049863007219,-7.46430541636031,8.8031586318686,-0.187845287581487,0.641185898490832,0.779416703022815,-1.75677066138574,1.38108008622276,0,3.36940510565633,8.91182497310495,0.71838414576512,-18.4370450363639,25.1758552476765,-0.188702175160662,0.371900077775908,0.629979786763739,-1.09870888291227,0.721304532590943,0,0.331738985517936,3.41855397481954,0.925854388353076,-8.03316124924674,8.69663922028261,-0.0622354712584852,0.328622704622859,0.85603691539669,-0.866346261755472,0.741875319238502,0,4.31990127377532,18.5589190173353,0.823679462683968,-41.0921376141822,49.7319401617328,-0.0713765326146724,0.191687263146743,0.722423479227427,-0.540418368521982,0.397665303292637,-0.187845287581487,0.641185898490832,0.779416703022815,-1.75677066138574,1.38108008622276,-0.0622354712584852,0.328622704622859,0.85603691539669,-0.866346261755472,0.741875319238502
0,64.25,63.5,0,3.87910045037662,2.53823303458741,0.266035984307667,-7.04203484463116,14.8002357453844,-0.854934984862419,0.450704481799813,0.198288836067965,-2.7941598537887,1.08428988406386,0,11.1623872516117,7.02637431368801,0.253078374244071,-19.0696613694195,41.3944358726429,-0.531581484610682,0.238667951136491,0.155798251460955,-1.55848679607182,0.495323826850453,0,3.78127484419175,2.48148614357711,0.26702941915956,-6.8956982853058,14.4582479736893,-0.421072056013704,0.221287996929034,0.19739495785137,-1.3731974600612,0.531053348033795,0,21.6447969224623,13.6503580914654,0.253699472988886,-37.0879535818389,80.3775474267636,-0.262916129522716,0.117352084570317,0.154378424409522,-0.767841396540982,0.242009137495551,-0.854934984862419,0.450704481799813,0.198288836067965,-2.7941598537887,1.08428988406386,-0.421072056013704,0.221287996929034,0.19739495785137,-1.3731974600612,0.531053348033795
0,65.25,64.75,0,0.163964212283782,6.00303151871815,0.979095436832209,-14.5249247536644,14.852853178232,-0.0972835745194081,1.1083620471995,0.932913738960794,-2.80934780317116,2.61478065413235,0,-0.0731210823583212,16.15288397257,0.996534894560991,-39.5978043050094,39.4515621402928,-0.0648686442984982,0.575760296117236,0.91397026960665,-1.4737033362865,1.3439660476895,0,0.605606027678606,5.88699816189303,0.921416841190711,-13.7993595423261,15.0105715976833,-0.0888108009953422,0.542799236995152,0.875405388234474,-1.41699268679123,1.23937108480054,0,1.71381023481991,31.7454598633052,0.958698984445,-75.9645317247485,79.3921521943883,-0.0482193295500398,0.282750105035703,0.870193274285905,-0.740083912474385,0.643645253374306,-0.0972835745194081,1.1083620471995,0.932913738960794,-2.80934780317116,2.61478065413235,-0.0888108009953422,0.542799236995152,0.875405388234474,-1.41699268679123,1.23937108480054
0,59,58.5454545454545,0,-0.097688435412909,2.95593474084025,0.974357446098741,-6.78447738216874,6.58910051134292,-0.116264785569715,0.587987014452176,0.847647387758033,-1.44638382194504,1.21385425080561,0,-0.93851688927576,6.74010023294297,0.892323624753413,-16.1856829092056,14.308649130654,-0.0981137011952871,0.294857941635371,0.746943505960711,-0.765128705873676,0.568901303483102,0,-0.203713440085989,2.94965082530016,0.946449139257238,-6.87628718229237,6.4688603021204,-0.0482215709001776,0.293464918306784,0.873111947996445,-0.71208533787786,0.615642196077505,0,-2.33394694835536,13.2843852971541,0.864426124168451,-32.3853143016836,27.7174204049729,-0.044908122149709,0.145972900887953,0.765351322964322,-0.375121765467823,0.285305521168405,-0.116264785569715,0.587987014452176,0.847647387758033,-1.44638382194504,1.21385425080561,-0.0482215709001776,0.293464918306784,0.873111947996445,-0.71208533787786,0.615642196077505
0,55.6666666666667,55,0,7.800467790294,1.86435813838874,0.00411670785026547,3.39196132260561,12.2089742579824,-1.47237475371811,0.371672733935266,0.00545132937726963,-2.35124111403723,-0.593508393398988,0,16.5358644316628,4.60518621686867,0.0088488125986803,5.64632942015427,27.4253994431712,-0.613258113647612,0.210067395057009,0.0223610316916529,-1.10998857046834,-0.116527656826887,0,7.75095475322606,1.92985482217492,0.00508317718327814,3.18757323865796,12.3143362677942,-0.729063579764332,0.19303601846843,0.00692090504716337,-1.1855212304657,-0.272605929062969,0,32.7970199082314,9.490324501385,0.0106071462116386,10.3559684367712,55.2380713796916,-0.301547240408966,0.108765140966861,0.0275960813341394,-0.558735930467114,-0.0443585503508176,-1.47237475371811,0.371672733935266,0.00545132937726963,-2.35124111403723,-0.593508393398988,-0.729063579764332,0.19303601846843,0.00692090504716337,-1.1855212304657,-0.272605929062969
0,50,49.4285714285714,0,-4.81684890010141,3.35128584466033,0.210134724011944,-13.4316034184103,3.79790561820753,0.984676706567891,0.745675775600298,0.243875404532692,-0.932143897464256,2.90149731060004,0,-8.15888722744803,6.62278595631797,0.272742783626979,-25.1833005080663,8.86552605317023,0.351793076588105,0.383888425952179,0.401498688184052,-0.635023538075582,1.33860969125179,0,-4.38813324710218,3.29783201631875,0.240769956709654,-12.865480325231,4.08921383102669,0.444466776578025,0.367676047196207,0.280760507305313,-0.500674591743106,1.38960814489916,0,-14.8152771135012,12.803858879154,0.29950507579782,-47.7286441743052,18.0980899473028,0.156811247432666,0.188813891385017,0.444086299534736,-0.328550312077465,0.642172806942798,0.984676706567891,0.745675775600298,0.243875404532692,-0.932143897464256,2.90149731060004,0.444466776578025,0.367676047196207,0.280760507305313,-0.500674591743106,1.38960814489916
